date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
1997-09-08 03:00:00+00:00,35.2475,23.8975,29.205832,0.0,0.0,0.0,14.764389,30.239998,198.49588
1997-09-09 03:00:00+00:00,36.0475,25.2975,30.032913,0.7,0.0,0.0,27.345785,47.16,8.763247
1997-09-10 03:00:00+00:00,30.9475,22.6475,26.707914,0.0,0.0,0.0,18.844202,37.079998,11.573132
1997-09-11 03:00:00+00:00,30.9475,18.7975,24.826666,0.0,0.0,0.0,12.768586,20.16,53.707283
1997-09-12 03:00:00+00:00,32.8975,20.3475,26.359999,0.0,0.0,0.0,19.8,35.28,146.95386
1997-09-13 03:00:00+00:00,33.6475,24.1475,28.484999,0.0,0.0,0.0,19.416653,36.0,166.15335
1997-09-14 03:00:00+00:00,34.3975,25.1475,29.268328,0.3,0.0,0.0,15.273505,25.56,169.84102
1997-09-15 03:00:00+00:00,34.9975,25.4975,29.366251,1.5,0.0,0.0,16.323528,30.239998,172.17313
1997-09-16 03:00:00+00:00,35.0975,25.5475,30.062086,0.0,0.0,0.0,19.137648,36.719997,174.83931
1997-09-17 03:00:00+00:00,35.7475,25.8975,30.543335,0.0,0.0,0.0,20.056877,33.12,174.80565
1997-09-18 03:00:00+00:00,35.0975,25.7975,30.297499,0.0,0.0,0.0,21.068459,37.8,166.69405
1997-09-19 03:00:00+00:00,34.7975,25.5475,29.945414,0.0,0.0,0.0,21.218632,36.0,176.4638
1997-09-20 03:00:00+00:00,33.0975,24.9975,29.226664,0.0,0.0,0.0,18.204042,29.519999,140.81995
1997-09-21 03:00:00+00:00,31.5975,20.8975,26.284998,0.0,0.0,0.0,22.59699,36.0,40.127377
1997-09-22 03:00:00+00:00,31.8475,25.0975,26.947502,0.90000004,0.0,0.0,20.140705,47.16,114.7525
1997-09-23 03:00:00+00:00,29.7975,22.3975,25.59333,4.4999995,0.0,0.0,21.817902,43.56,246.43456
1997-09-24 03:00:00+00:00,24.4975,21.5475,22.945417,0.3,0.0,0.0,25.045238,45.36,339.80328
1997-09-25 03:00:00+00:00,23.2475,19.1475,21.320414,0.0,0.0,0.0,20.16,37.079998,348.0776
1997-09-26 03:00:00+00:00,27.8475,15.497499,21.643333,0.0,0.0,0.0,9.255571,19.08,349.70975
1997-09-27 03:00:00+00:00,31.0475,17.3475,24.097502,0.0,0.0,0.0,14.512064,24.48,163.77411
1997-09-28 03:00:00+00:00,32.9975,19.8975,25.707916,0.0,0.0,0.0,17.25373,25.56,158.27013
1997-09-29 03:00:00+00:00,33.5475,20.9975,26.68083,0.0,0.0,0.0,21.868332,30.599998,56.872173
1997-09-30 03:00:00+00:00,33.7475,23.0475,28.191252,0.0,0.0,0.0,15.256526,28.8,191.58589
1997-10-01 03:00:00+00:00,33.6475,22.6475,27.964172,0.3,0.0,0.0,12.43434,22.319998,129.87062
1997-10-02 03:00:00+00:00,33.5475,21.3475,27.05375,0.0,0.0,0.0,18.899143,25.919998,140.55997
1997-10-03 03:00:00+00:00,32.7975,21.9975,27.201662,0.0,0.0,0.0,18.289274,34.92,173.73228
1997-10-04 03:00:00+00:00,31.1975,20.6475,25.724585,0.0,0.0,0.0,16.676977,29.88,154.34198
1997-10-05 03:00:00+00:00,30.1475,20.2975,24.939165,0.0,0.0,0.0,16.595179,30.239998,147.95091
1997-10-06 03:00:00+00:00,30.2975,21.7475,25.895416,0.0,0.0,0.0,19.134262,39.239998,152.27339
1997-10-07 03:00:00+00:00,25.7475,21.4475,23.72875,4.899999,0.0,0.0,21.485697,36.0,140.74062
1997-10-08 03:00:00+00:00,28.1975,21.2475,23.641249,10.099999,0.0,0.0,24.993439,55.079998,161.73878
1997-10-09 03:00:00+00:00,27.2475,22.1475,23.926666,15.400001,0.0,0.0,20.240196,32.760002,135.42021
1997-10-10 03:00:00+00:00,27.4975,21.4475,23.359999,4.0,0.0,0.0,19.174856,39.96,100.38178
1997-10-11 03:00:00+00:00,25.1475,22.1475,23.226664,6.1000004,0.0,0.0,23.86341,48.239998,131.20013
1997-10-12 03:00:00+00:00,24.5975,21.8975,22.905832,15.499998,0.0,0.0,36.290424,60.839996,169.68918
1997-10-13 03:00:00+00:00,21.4975,13.0975,17.4725,6.0,0.0,0.0,26.019806,49.32,345.9109
1997-10-14 03:00:00+00:00,21.1475,10.0975,15.745416,0.0,0.0,0.0,13.004921,29.519999,18.809143
1997-10-15 03:00:00+00:00,23.4475,10.747499,16.739166,0.0,0.0,0.0,9.3876505,23.759998,328.9317
1997-10-16 03:00:00+00:00,23.1475,13.497499,17.587084,0.0,0.0,0.0,9.511088,19.44,163.21382
1997-10-17 03:00:00+00:00,21.2975,12.0475,16.776667,0.0,0.0,0.0,15.256526,25.199999,144.7823
1997-10-18 03:00:00+00:00,21.6475,13.6975,17.053751,0.0,0.0,0.0,15.39184,25.919998,127.44373
1997-10-19 03:00:00+00:00,27.0975,13.6975,19.230833,0.0,0.0,0.0,16.135872,29.519999,169.22827
1997-10-20 03:00:00+00:00,26.2475,13.7975,19.90375,0.0,0.0,0.0,13.004921,23.039999,203.04288
1997-10-21 03:00:00+00:00,19.8475,13.5975,16.745417,2.6,0.0,0.0,22.33161,41.399998,5.697161
1997-10-22 03:00:00+00:00,17.7475,12.0975,14.2975,0.0,0.0,0.0,14.264361,24.84,52.236866
1997-10-23 03:00:00+00:00,20.6475,12.497499,15.489166,17.3,0.0,0.0,16.919998,51.48,149.06517
1997-10-24 03:00:00+00:00,26.3475,14.1975,19.355833,0.0,0.0,0.0,17.373497,33.12,204.89667
1997-10-25 03:00:00+00:00,24.2975,14.3975,19.460001,5.2,0.0,0.0,29.598919,52.56,226.87404
1997-10-26 03:00:00+00:00,13.3475,6.9474998,10.045416,0.0,0.0,0.0,31.559086,56.88,301.09723
1997-10-27 03:00:00+00:00,12.7975,4.5474997,8.593333,0.0,0.0,0.0,19.721298,33.12,336.39725
1997-10-28 03:00:00+00:00,18.0475,7.6475,11.612083,0.0,0.0,0.0,20.948164,37.8,162.95473
1997-10-29 03:00:00+00:00,20.2475,10.1975,14.516251,0.1,0.0,0.0,18.875126,30.599998,165.88522
1997-10-30 03:00:00+00:00,23.1475,16.5475,19.057915,0.90000004,0.0,0.0,22.033648,38.519997,165.25157
1997-10-31 03:00:00+00:00,25.1975,15.247499,19.810001,0.0,0.0,0.0,21.897945,35.64,207.09926
1997-11-01 03:00:00+00:00,21.5975,13.8975,17.407915,0.0,0.0,0.0,30.413074,50.039997,351.4248
1997-11-02 03:00:00+00:00,19.0975,11.4475,14.8725,0.0,0.0,0.0,26.749235,47.16,307.87094
1997-11-03 03:00:00+00:00,18.3475,9.747499,13.687083,0.0,0.0,0.0,26.61323,50.76,293.62936
1997-11-04 03:00:00+00:00,23.3975,8.4475,14.749583,0.0,0.0,0.0,25.294964,43.56,178.86182
1997-11-05 03:00:00+00:00,21.1975,15.0475,17.91625,5.7,0.0,0.0,26.415268,44.639996,240.36855
1997-11-06 03:00:00+00:00,14.1975,7.8975,10.697499,0.0,0.0,0.0,24.884306,44.639996,347.03256
1997-11-07 03:00:00+00:00,13.997499,4.0475,8.689166,0.0,0.0,0.0,8.427383,18.72,32.92915
1997-11-08 03:00:00+00:00,17.9975,6.9975,11.624583,0.0,0.0,0.0,19.228851,35.28,144.74644
1997-11-09 03:00:00+00:00,13.3975,10.0475,11.743333,18.199999,0.0,0.0,16.135872,27.359999,121.59777
1997-11-10 03:00:00+00:00,12.6475,7.1475,9.034999,3.6000001,0.0,0.0,24.863466,43.199997,341.33603
1997-11-11 03:00:00+00:00,11.0475,4.6475,7.745416,0.0,0.0,0.0,12.605142,23.759998,37.545784
1997-11-12 03:00:00+00:00,9.6475,7.7475,8.441249,10.500001,0.0,0.0,16.992609,29.519999,39.700874
1997-11-13 03:00:00+00:00,9.5975,7.0975,8.20375,7.3,0.0,0.0,14.48972,28.08,8.292305
1997-11-14 03:00:00+00:00,9.5975,7.7974997,8.76625,0.0,0.0,0.0,15.856356,29.519999,348.92148
1997-11-15 03:00:00+00:00,7.5474997,2.7975001,5.0266666,0.5,0.0,0.14,20.774214,35.64,339.74826
1997-11-16 03:00:00+00:00,7.3475,-0.7525,3.2412498,0.0,0.0,0.0,12.496719,27.359999,354.34756
1997-11-17 03:00:00+00:00,9.8475,-1.1025001,4.182917,0.0,0.0,0.0,14.587776,28.44,158.7763
1997-11-18 03:00:00+00:00,12.8975,4.4474998,8.126668,0.0,0.0,0.0,10.853866,23.039999,179.59929
1997-11-19 03:00:00+00:00,13.5475,3.5475001,7.0808334,0.0,0.0,0.0,15.315873,23.039999,176.06456
1997-11-20 03:00:00+00:00,16.1475,7.2475,10.485001,0.0,0.0,0.0,25.241108,45.36,175.72466
1997-11-21 03:00:00+00:00,16.3975,8.1975,12.089168,0.0,0.0,0.0,19.809813,38.519997,341.50626
1997-11-22 03:00:00+00:00,16.1975,4.9975,9.816251,0.0,0.0,0.0,11.183201,24.48,29.296078
1997-11-23 03:00:00+00:00,17.5975,4.5975,10.31625,0.0,0.0,0.0,12.224107,24.48,153.28671
1997-11-24 03:00:00+00:00,18.2475,7.7475,12.112083,0.0,0.0,0.0,20.620806,37.44,156.17094
1997-11-25 03:00:00+00:00,18.2975,11.7975,14.724583,0.0,0.0,0.0,24.387177,41.039997,174.49577
1997-11-26 03:00:00+00:00,22.3975,17.6475,19.626665,0.0,0.0,0.0,26.552288,44.28,205.15788
1997-11-27 03:00:00+00:00,22.9475,17.2975,19.47458,0.1,0.0,0.0,35.296524,61.920002,164.97452
1997-11-28 03:00:00+00:00,20.0975,14.497499,18.570417,26.2,0.0,0.0,25.630886,51.48,184.37332
1997-11-29 03:00:00+00:00,15.7975,9.247499,12.224583,0.0,0.0,0.0,26.415268,46.8,281.70892
1997-11-30 03:00:00+00:00,13.3475,7.7475,10.605832,0.0,0.0,0.0,24.66197,43.92,316.4687
1997-12-01 03:00:00+00:00,12.2975,9.8475,10.9662485,0.0,0.0,0.0,13.009903,21.599998,54.326973
1997-12-02 03:00:00+00:00,12.747499,10.2975,11.449582,16.9,0.0,0.0,20.390114,36.719997,111.4438
1997-12-03 03:00:00+00:00,12.8475,7.7475,10.264168,4.6000004,0.0,0.0,22.97522,38.16,311.53714
1997-12-04 03:00:00+00:00,14.247499,1.5475,7.2370834,0.0,0.0,0.0,19.164717,32.760002,292.8508
1997-12-05 03:00:00+00:00,7.4474998,1.1474999,4.668333,0.0,0.0,0.0,18.532133,31.68,11.874848
1997-12-06 03:00:00+00:00,6.8975,0.2475,3.5579174,0.0,0.0,0.0,10.041354,22.68,11.722481
1997-12-07 03:00:00+00:00,6.7475,5.1475,6.101667,16.599998,0.0,0.0,20.771093,49.68,126.001274
1997-12-08 03:00:00+00:00,18.7475,5.9474998,10.785,0.2,0.0,0.0,17.373497,32.760002,172.20947
1997-12-09 03:00:00+00:00,19.6975,8.8475,13.459999,0.0,0.0,0.0,22.346113,39.6,238.38736
1997-12-10 03:00:00+00:00,12.997499,3.1975,6.11,0.0,0.0,0.0,24.693481,39.96,327.14426
1997-12-11 03:00:00+00:00,5.4975,2.4475,4.0308332,0.0,0.0,0.0,24.535524,43.56,344.79456
1997-12-12 03:00:00+00:00,4.0475,0.89750004,2.8870833,0.0,0.0,0.0,18.72,33.12,349.2791
1997-12-13 03:00:00+00:00,7.1974998,-0.7025,2.6558335,0.0,0.0,0.0,15.617529,30.960001,336.30835
1997-12-14 03:00:00+00:00,12.0475,0.14750001,4.735,0.0,0.0,0.0,13.281023,27.0,322.118
1997-12-15 03:00:00+00:00,15.3475,-0.20250002,7.1162505,0.0,0.0,0.0,18.511143,34.56,167.92514
1997-12-16 03:00:00+00:00,16.4475,5.4474998,9.80375,0.0,0.0,0.0,17.873556,33.12,210.63899
1997-12-17 03:00:00+00:00,14.6475,3.0475001,8.093333,0.0,0.0,0.0,14.168641,24.48,340.85947
1997-12-18 03:00:00+00:00,17.4975,2.5975,8.532916,0.0,0.0,0.0,20.12461,36.719997,170.79079
1997-12-19 03:00:00+00:00,20.7475,8.497499,13.4725,0.0,0.0,0.0,20.570463,37.8,178.24983
1997-12-20 03:00:00+00:00,16.5975,12.0975,14.526666,30.800001,0.0,0.0,22.493519,39.6,72.74399
1997-12-21 03:00:00+00:00,14.1475,7.5975,10.835,14.400001,0.0,0.0,26.901417,51.12,265.12927
1997-12-22 03:00:00+00:00,11.8475,2.2975001,6.976668,0.1,0.0,0.0,12.979984,27.72,340.69754
1997-12-23 03:00:00+00:00,9.3475,8.3975,8.749583,40.800003,0.0,0.0,21.068459,44.639996,51.329597
1997-12-24 03:00:00+00:00,10.5475,4.1974998,7.057917,0.2,0.0,0.0,28.47643,51.839996,268.80554
1997-12-25 03:00:00+00:00,9.0475,1.3974999,5.1516666,0.6,0.0,0.0,12.7279215,26.64,326.94553
1997-12-26 03:00:00+00:00,6.5474997,2.1475,4.382916,5.0,0.0,0.35,19.969458,35.64,339.61337
1997-12-27 03:00:00+00:00,8.5475,-0.60249996,3.4391668,0.0,0.0,0.0,20.304129,33.839996,306.29532
1997-12-28 03:00:00+00:00,9.3475,2.3475,5.01625,0.0,0.0,0.0,37.5851,73.439995,274.5577
1997-12-29 03:00:00+00:00,13.3475,1.2975,6.1474996,0.0,0.0,0.0,29.179993,50.039997,301.0794
1997-12-30 03:00:00+00:00,16.8975,1.0475,8.043334,0.0,0.0,0.0,16.323528,32.399998,276.41867
1997-12-31 03:00:00+00:00,11.1475,1.6474999,6.4995837,0.0,0.0,0.0,16.923828,25.56,22.766075
1998-01-01 03:00:00+00:00,14.8975,3.7475002,8.251667,0.0,0.0,0.0,22.963936,42.12,168.14221
1998-01-02 03:00:00+00:00,18.3475,13.9475,15.718334,0.6,0.0,0.0,28.100763,48.239998,175.04088
1998-01-03 03:00:00+00:00,18.6975,16.3475,17.478752,0.5,0.0,0.0,27.086262,46.44,168.00462
1998-01-04 03:00:00+00:00,17.2975,15.997499,16.768332,51.4,0.0,0.0,28.162956,50.399998,165.68347
1998-01-05 03:00:00+00:00,18.9475,14.7975,16.455835,20.4,0.0,0.0,10.163227,22.68,173.822
1998-01-06 03:00:00+00:00,17.7475,13.3975,16.043333,7.0000005,0.0,0.0,22.691425,37.079998,0.8679989
1998-01-07 03:00:00+00:00,12.6975,3.2975001,5.64125,25.0,0.0,0.0,28.185955,48.6,327.21677
1998-01-08 03:00:00+00:00,6.8975,1.7975,3.5745833,6.3,0.0,0.35000002,22.322903,47.88,306.17856
1998-01-09 03:00:00+00:00,13.5975,-1.1525,5.37875,0.0,0.0,0.0,18.448023,34.56,150.12408
1998-01-10 03:00:00+00:00,8.4475,4.9975,6.8975005,0.1,0.0,0.0,15.188415,29.519999,16.622267
1998-01-11 03:00:00+00:00,10.0975,4.7475,7.6079173,21.1,0.0,0.0,8.473393,29.519999,60.63442
1998-01-12 03:00:00+00:00,19.2975,9.0475,12.870416,0.0,0.0,0.0,20.833395,27.359999,153.03783
1998-01-13 03:00:00+00:00,10.4475,3.7475002,6.0829163,0.0,0.0,0.0,24.717085,36.719997,4.836093
1998-01-14 03:00:00+00:00,8.4475,5.6475,7.084999,11.500001,0.0,0.0,19.523155,34.56,343.75784
1998-01-15 03:00:00+00:00,11.5975,0.2975,5.507917,0.0,0.0,0.0,21.2522,37.8,326.658
1998-01-16 03:00:00+00:00,17.6975,3.8475,9.024583,0.0,0.0,0.0,23.068108,41.399998,213.41727
1998-01-17 03:00:00+00:00,14.997499,2.9975002,8.349583,0.0,0.0,0.0,19.813087,33.839996,92.86231
1998-01-18 03:00:00+00:00,16.6475,8.6975,11.468331,0.0,0.0,0.0,25.959969,46.079998,292.5881
1998-01-19 03:00:00+00:00,10.997499,1.4975,6.1516666,0.0,0.0,0.0,24.18707,45.719997,13.967058
1998-01-20 03:00:00+00:00,16.2475,6.2475,9.972501,0.0,0.0,0.0,27.238941,48.6,166.64174
1998-01-21 03:00:00+00:00,13.497499,8.9475,11.899583,5.5,0.0,0.0,23.023119,39.96,46.758533
1998-01-22 03:00:00+00:00,8.747499,3.6975,6.1245837,5.0999994,0.0,0.0,24.442911,42.12,355.3503
1998-01-23 03:00:00+00:00,10.1475,-0.45250002,4.4141665,0.0,0.0,0.0,16.93531,29.88,356.6003
1998-01-24 03:00:00+00:00,12.8475,-0.3025,5.5620837,0.0,0.0,0.0,12.313894,18.72,271.2454
1998-01-25 03:00:00+00:00,13.4475,4.6974998,8.405833,1.9999999,0.0,0.0,23.377836,41.399998,164.57777
1998-01-26 03:00:00+00:00,13.0475,8.497499,10.543333,12.7,0.0,0.0,33.231335,55.44,318.84283
1998-01-27 03:00:00+00:00,15.497499,0.7475,7.8766665,0.0,0.0,0.0,13.70839,21.599998,111.92964
1998-01-28 03:00:00+00:00,18.7475,7.6475,11.705834,0.0,0.0,0.0,26.368616,47.519997,181.80283
1998-01-29 03:00:00+00:00,18.0975,5.3975,11.749584,0.0,0.0,0.0,16.489416,31.319998,40.658234
1998-01-30 03:00:00+00:00,19.2975,4.2974997,10.885001,0.0,0.0,0.0,13.1041975,24.84,94.5506
1998-01-31 03:00:00+00:00,15.3475,10.747499,12.643333,9.3,0.0,0.0,22.33161,40.32,140.7222
1998-02-01 03:00:00+00:00,16.6975,10.8475,13.118332,0.3,0.0,0.0,14.021525,32.039997,108.47491
1998-02-02 03:00:00+00:00,15.8975,7.9474998,11.632918,0.0,0.0,0.0,16.831684,32.399998,20.540213
1998-02-03 03:00:00+00:00,14.997499,5.1475,9.720417,0.0,0.0,0.0,19.803272,37.44,4.104388
1998-02-04 03:00:00+00:00,12.747499,2.6975,7.557917,0.0,0.0,0.0,17.581125,24.119999,23.094471
1998-02-05 03:00:00+00:00,7.8975,3.6975,5.9412503,1.9000001,0.0,0.0,15.349684,28.8,28.554018
1998-02-06 03:00:00+00:00,10.1475,0.3475,4.9829164,0.0,0.0,0.0,19.681828,38.16,323.9684
1998-02-07 03:00:00+00:00,12.3475,-0.1025,5.789167,0.0,0.0,0.0,13.363711,21.96,309.9128
1998-02-08 03:00:00+00:00,15.747499,3.6475,8.632916,0.4,0.0,0.0,15.629971,32.399998,138.1222
1998-02-09 03:00:00+00:00,19.9475,5.9975,11.52875,0.1,0.0,0.0,29.888672,52.92,146.71771
1998-02-10 03:00:00+00:00,15.3475,9.3475,12.907914,7.9,0.0,0.0,24.627789,43.56,260.03308
1998-02-11 03:00:00+00:00,15.497499,5.8475,10.020417,0.0,0.0,0.0,26.987997,48.239998,308.16934
1998-02-12 03:00:00+00:00,13.997499,3.5975,8.620418,3.7,0.0,0.0,13.513193,28.44,58.756336
1998-02-13 03:00:00+00:00,13.747499,7.1974998,9.9725,2.2,0.0,0.0,13.1041975,22.319998,21.03756
1998-02-14 03:00:00+00:00,16.5475,8.0475,11.982917,0.0,0.0,0.0,18.919704,34.92,135.81255
1998-02-15 03:00:00+00:00,12.1475,8.8975,10.237084,0.5,0.0,0.0,19.44,35.28,97.873055
1998-02-16 03:00:00+00:00,10.1975,8.0475,8.974583,4.0,0.0,0.0,12.55879,25.199999,104.30295
1998-02-17 03:00:00+00:00,12.5475,7.6475,9.695416,0.90000004,0.0,0.0,28.551426,48.96,303.65
1998-02-18 03:00:00+00:00,16.9475,2.5475001,9.75375,1.7,0.0,0.0,9.449572,23.759998,242.25272
1998-02-19 03:00:00+00:00,12.1975,7.4975,10.074584,2.6999998,0.0,0.0,18.59845,36.0,57.4798
1998-02-20 03:00:00+00:00,18.4475,3.5475001,10.31,0.0,0.0,0.0,9.957108,20.880001,225.34862
1998-02-21 03:00:00+00:00,15.1975,6.5474997,10.964168,3.5,0.0,0.0,16.981165,34.92,124.687675
1998-02-22 03:00:00+00:00,13.5975,8.747499,11.045417,5.6000004,0.0,0.0,18.391737,32.760002,39.069397
1998-02-23 03:00:00+00:00,18.3975,5.9975,11.837083,0.0,0.0,0.0,11.159999,27.0,170.45212
1998-02-24 03:00:00+00:00,23.7975,8.2975,14.597503,0.0,0.0,0.0,24.798225,44.28,160.18811
1998-02-25 03:00:00+00:00,21.4975,14.8475,16.962084,16.599998,0.0,0.0,31.104082,52.92,173.24457
1998-02-26 03:00:00+00:00,18.0475,9.8475,14.276666,5.7000003,0.0,0.0,32.37999,56.88,259.31738
1998-02-27 03:00:00+00:00,17.8975,4.3475,10.989166,0.0,0.0,0.0,20.326454,42.12,272.3557
1998-02-28 03:00:00+00:00,13.247499,6.1475,9.432917,0.0,0.0,0.0,25.189713,43.92,316.42804
1998-03-01 03:00:00+00:00,12.9475,2.6975,7.437083,0.0,0.0,0.0,23.993399,39.96,298.52762
1998-03-02 03:00:00+00:00,11.997499,2.5475001,7.06,0.0,0.0,0.0,22.065973,42.12,306.78555
1998-03-03 03:00:00+00:00,13.6475,0.4975,6.6245837,0.0,0.0,0.0,15.484185,29.16,122.00522
1998-03-04 03:00:00+00:00,22.6975,8.6975,14.189166,0.0,0.0,0.0,28.412645,55.44,182.40852
1998-03-05 03:00:00+00:00,20.4975,10.7975,17.022497,0.6,0.0,0.0,24.490585,46.8,226.52902
1998-03-06 03:00:00+00:00,12.5475,7.5975,9.632918,0.0,0.0,0.0,19.48661,33.48,15.690861
1998-03-07 03:00:00+00:00,14.1975,10.1975,11.855831,4.4,0.0,0.0,15.315873,36.719997,15.962252
1998-03-08 03:00:00+00:00,12.7975,1.9975,6.685,4.4999995,0.0,1.4699999,41.51254,73.079994,314.09802
1998-03-09 03:00:00+00:00,7.3475,-1.4525,2.7891665,0.0,0.0,0.0,30.04221,51.12,329.13797
1998-03-10 03:00:00+00:00,6.4975,-3.1025,1.7954165,0.0,0.0,0.0,19.211996,34.2,356.08752
1998-03-11 03:00:00+00:00,10.4475,-2.3025,3.8829167,0.0,0.0,0.0,22.238562,37.44,35.41153
1998-03-12 03:00:00+00:00,8.2975,-3.1025,2.4329164,0.0,0.0,0.0,21.485697,35.28,65.00891
1998-03-13 03:00:00+00:00,10.1475,5.8975,7.4391675,0.0,0.0,0.0,14.494192,29.519999,177.35321
1998-03-14 03:00:00+00:00,15.8475,9.2975,11.926666,26.9,0.0,0.0,16.595179,32.039997,151.79259
1998-03-15 03:00:00+00:00,17.2975,12.7975,14.751667,14.8,0.0,0.0,27.155552,52.56,135.18207
1998-03-16 03:00:00+00:00,16.3975,12.6975,14.489166,35.3,0.0,0.0,36.147297,75.24,133.1808
1998-03-17 03:00:00+00:00,14.0475,8.247499,11.430835,0.0,0.0,0.0,21.218632,38.88,246.91066
1998-03-18 03:00:00+00:00,23.4475,7.6475,14.070416,7.9999995,0.0,0.0,14.20062,41.760002,146.53604
1998-03-19 03:00:00+00:00,16.4475,6.5474997,11.364166,8.500001,0.0,0.0,36.94519,65.520004,287.4775
1998-03-20 03:00:00+00:00,12.747499,3.7975001,6.9912496,0.0,0.0,0.0,29.317352,51.48,326.9423
1998-03-21 03:00:00+00:00,14.6975,1.7475,8.012083,0.0,0.0,0.0,17.418196,31.319998,337.7703
1998-03-22 03:00:00+00:00,19.5475,2.9475,10.8933325,0.0,0.0,0.0,13.009903,21.96,239.61505
1998-03-23 03:00:00+00:00,24.6975,10.5975,16.40375,0.0,0.0,0.0,23.411074,43.92,187.79607
1998-03-24 03:00:00+00:00,25.1475,12.3475,18.507917,0.0,0.0,0.0,25.582806,41.039997,177.81021
1998-03-25 03:00:00+00:00,24.2975,15.1475,19.274584,0.0,0.0,0.0,33.40055,59.039997,175.15872
1998-03-26 03:00:00+00:00,24.6475,16.6975,20.126665,0.0,0.0,0.0,39.86096,72.36,169.13339
1998-03-27 03:00:00+00:00,23.7475,17.0975,19.724585,5.6,0.0,0.0,36.409866,77.03999,184.88948
1998-03-28 03:00:00+00:00,26.6475,15.5975,20.557917,0.0,0.0,0.0,31.688177,51.839996,186.49344
1998-03-29 03:00:00+00:00,26.3975,18.1975,21.882917,0.1,0.0,0.0,41.393738,70.92,172.12236
1998-03-30 03:00:00+00:00,25.6975,20.2475,22.16208,15.599999,0.0,0.0,37.441727,64.439995,175.25113
1998-03-31 03:00:00+00:00,20.3975,10.9475,15.368329,9.4,0.0,0.0,23.263912,57.6,275.66226
1998-04-01 03:00:00+00:00,25.1475,9.3975,16.382917,0.0,0.0,0.0,15.978486,30.960001,201.5477
1998-04-02 03:00:00+00:00,23.5975,10.8475,17.301668,0.0,0.0,0.0,21.398056,40.32,168.60127
1998-04-03 03:00:00+00:00,19.9975,14.1475,17.245417,0.0,0.0,0.0,31.079075,54.719997,282.40308
1998-04-04 03:00:00+00:00,17.3975,7.4474998,12.659999,0.0,0.0,0.0,18.014393,32.760002,6.555279
1998-04-05 03:00:00+00:00,21.0475,8.6975,14.282917,0.0,0.0,0.0,17.399586,34.92,133.28114
1998-04-06 03:00:00+00:00,21.2975,12.5475,16.745417,0.7,0.0,0.0,31.845247,55.079998,168.79153
1998-04-07 03:00:00+00:00,26.3975,15.3975,20.545416,0.0,0.0,0.0,29.869154,52.199997,216.65128
1998-04-08 03:00:00+00:00,21.4475,14.5975,18.07875,0.3,0.0,0.0,28.58545,51.48,286.44656
1998-04-09 03:00:00+00:00,20.8975,9.9475,15.212082,0.0,0.0,0.0,21.710716,43.199997,325.8553
1998-04-10 03:00:00+00:00,21.8975,9.1475,15.6641655,0.0,0.0,0.0,10.041354,22.68,28.488571
1998-04-11 03:00:00+00:00,24.5975,10.6475,17.570414,0.0,0.0,0.0,23.34455,43.56,155.86761
1998-04-12 03:00:00+00:00,22.9975,13.497499,18.385,0.0,0.0,0.0,36.367126,63.72,170.45993
1998-04-13 03:00:00+00:00,28.5475,17.8975,22.312082,0.2,0.0,0.0,31.491255,57.239998,200.56659
1998-04-14 03:00:00+00:00,27.2975,17.8475,21.722498,0.0,0.0,0.0,24.087738,45.0,172.04561
1998-04-15 03:00:00+00:00,28.5475,17.8975,22.716248,5.2999997,0.0,0.0,26.758923,46.079998,186.75012
1998-04-16 03:00:00+00:00,22.8475,13.9475,18.624582,1.4,0.0,0.0,25.099514,45.0,338.31757
1998-04-17 03:00:00+00:00,17.0475,10.0475,13.978749,0.0,0.0,0.0,22.206486,40.32,21.874708
1998-04-18 03:00:00+00:00,20.1975,11.497499,15.4662485,0.0,0.0,0.0,12.682018,28.08,18.243235
1998-04-19 03:00:00+00:00,23.0475,10.997499,17.15375,0.0,0.0,0.0,14.332341,29.519999,266.3007
1998-04-20 03:00:00+00:00,24.2475,12.3975,17.778751,2.8,0.0,0.0,29.522196,47.519997,178.25774
1998-04-21 03:00:00+00:00,20.7975,8.6475,14.518333,14.4,0.0,0.0,22.884789,59.039997,344.93805
1998-04-22 03:00:00+00:00,22.2475,9.3475,15.80375,0.0,0.0,0.0,20.073025,37.079998,335.74454
1998-04-23 03:00:00+00:00,23.6475,8.0975,16.724583,0.0,0.0,0.0,11.384198,16.199999,302.31958
1998-04-24 03:00:00+00:00,27.3475,14.247499,20.193335,0.0,0.0,0.0,36.44722,63.36,163.81647
1998-04-25 03:00:00+00:00,26.9975,16.9975,21.793333,0.0,0.0,0.0,37.490158,65.520004,181.48558
1998-04-26 03:00:00+00:00,23.0975,17.2975,20.151667,13.9,0.0,0.0,28.112288,48.239998,165.00645
1998-04-27 03:00:00+00:00,20.3475,14.8475,17.84125,11.1,0.0,0.0,18.947083,39.6,311.1264
1998-04-28 03:00:00+00:00,17.1475,11.4475,14.509999,0.0,0.0,0.0,18.947083,35.64,307.16116
1998-04-29 03:00:00+00:00,19.7975,8.6475,14.203751,0.0,0.0,0.0,14.021525,33.48,321.04407
1998-04-30 03:00:00+00:00,25.5475,9.3975,17.174583,0.0,0.0,0.0,11.901798,36.719997,262.9298
