date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2006-09-25 03:00:00+00:00,26.3065,10.606501,18.67525,0.0,0.0,0.0,12.783802,22.319998,259.71185
2006-09-26 03:00:00+00:00,30.0565,14.5565,22.375252,0.0,0.0,0.0,21.900904,45.719997,226.7465
2006-09-27 03:00:00+00:00,30.0565,18.9065,24.144,0.0,0.0,0.0,22.35481,38.519997,331.41962
2006-09-28 03:00:00+00:00,22.206501,12.606501,17.72317,0.0,0.0,0.0,25.60053,48.239998,2.2688844
2006-09-29 03:00:00+00:00,29.0065,12.6565,19.408583,0.0,0.0,0.0,27.059933,55.44,200.69171
2006-09-30 03:00:00+00:00,32.9065,17.5565,24.460665,0.0,0.0,0.0,14.24163,23.759998,194.03627
2006-10-01 03:00:00+00:00,32.8065,21.5065,26.608583,0.0,0.0,0.0,24.216522,50.039997,189.47128
2006-10-02 03:00:00+00:00,33.2065,23.5565,27.908587,0.0,0.0,0.0,26.420174,54.0,191.59833
2006-10-03 03:00:00+00:00,32.8565,22.9065,27.639832,0.0,0.0,0.0,24.379204,49.68,193.09793
2006-10-04 03:00:00+00:00,30.9065,22.1565,26.581503,0.0,0.0,0.0,19.06301,33.839996,217.29668
2006-10-05 03:00:00+00:00,26.7565,16.3565,22.014832,0.0,0.0,0.0,16.42247,31.319998,31.88256
2006-10-06 03:00:00+00:00,28.6565,17.1565,22.433584,0.0,0.0,0.0,12.4811535,28.08,115.07139
2006-10-07 03:00:00+00:00,27.8065,16.956501,22.083582,0.0,0.0,0.0,15.03835,32.760002,149.83505
2006-10-08 03:00:00+00:00,27.0065,15.3065,20.9065,0.0,0.0,0.0,11.988594,27.0,148.73631
2006-10-09 03:00:00+00:00,24.0065,13.6565,18.554415,0.6,0.0,0.0,12.245294,29.88,65.41515
2006-10-10 03:00:00+00:00,20.956501,15.4065,17.82525,2.3,0.0,0.0,18.59845,42.48,14.339945
2006-10-11 03:00:00+00:00,22.5565,10.0065,16.243998,0.0,0.0,0.0,18.35647,32.399998,320.1465
2006-10-12 03:00:00+00:00,16.1565,8.4565,11.6065,0.0,0.0,0.0,20.61766,39.6,24.418312
2006-10-13 03:00:00+00:00,21.8065,7.9065,13.877332,0.0,0.0,0.0,13.551501,31.68,232.28807
2006-10-14 03:00:00+00:00,24.0565,9.356501,16.571081,0.0,0.0,0.0,16.79314,36.36,150.49826
2006-10-15 03:00:00+00:00,19.1065,13.5565,15.260669,47.899998,0.0,0.0,21.67786,40.68,150.5356
2006-10-16 03:00:00+00:00,19.6065,13.6565,15.869,3.8000002,0.0,0.0,14.007655,30.599998,78.93426
2006-10-17 03:00:00+00:00,25.1565,14.2065,18.837751,0.0,0.0,0.0,13.339445,27.72,179.39511
2006-10-18 03:00:00+00:00,18.4065,10.856501,14.396084,0.0,0.0,0.0,26.27753,54.0,354.48297
2006-10-19 03:00:00+00:00,13.2565,5.9065,9.1815,0.0,0.0,0.0,19.770523,35.64,351.4124
2006-10-20 03:00:00+00:00,19.706501,7.8065,12.771085,0.0,0.0,0.0,21.626984,42.12,199.28435
2006-10-21 03:00:00+00:00,18.0565,7.8065,12.614833,0.0,0.0,0.0,32.902103,64.079994,314.32077
2006-10-22 03:00:00+00:00,12.4565,2.8565,7.575249,0.0,0.0,0.0,19.201874,36.36,347.47998
2006-10-23 03:00:00+00:00,19.0565,5.8564997,11.083583,0.0,0.0,0.0,18.847641,37.8,230.55997
2006-10-24 03:00:00+00:00,21.8065,6.7064996,13.808583,0.0,0.0,0.0,22.007162,42.12,174.61641
2006-10-25 03:00:00+00:00,17.8065,16.1065,17.01275,0.2,0.0,0.0,23.42491,45.719997,171.86996
2006-10-26 03:00:00+00:00,25.1565,16.8565,20.046085,0.0,0.0,0.0,24.933735,44.28,197.48282
2006-10-27 03:00:00+00:00,17.0565,8.856501,12.937753,0.0,0.0,0.0,34.726475,66.96,327.18735
2006-10-28 03:00:00+00:00,21.8565,9.106501,14.644001,0.0,0.0,0.0,16.323528,33.12,276.48297
2006-10-29 03:00:00+00:00,24.706501,11.106501,17.169,0.0,0.0,0.0,23.97989,42.48,195.24554
2006-10-30 03:00:00+00:00,24.6565,16.706501,19.606499,0.0,0.0,0.0,29.775719,60.120003,192.05739
2006-10-31 03:00:00+00:00,20.1065,5.8564997,10.608583,0.0,0.0,0.0,27.381308,50.76,7.503445
2006-11-01 03:00:00+00:00,10.7565,4.0565,7.229416,0.0,0.0,0.0,17.902534,37.44,10.592494
2006-11-02 03:00:00+00:00,11.856501,0.7065,6.4023337,0.0,0.0,0.0,11.183201,25.199999,66.15574
2006-11-03 03:00:00+00:00,13.9065,3.1065,8.048167,0.0,0.0,0.0,21.046917,43.199997,168.57294
2006-11-04 03:00:00+00:00,17.6065,10.0065,13.0148325,0.0,0.0,0.0,23.40277,46.079998,176.19475
2006-11-05 03:00:00+00:00,15.356501,12.2065,13.491917,6.0000005,0.0,0.0,16.904673,29.519999,126.55972
2006-11-06 03:00:00+00:00,16.8565,11.3065,13.216918,0.2,0.0,0.0,10.931203,30.599998,351.95395
2006-11-07 03:00:00+00:00,22.8565,6.2565,13.546085,0.0,0.0,0.0,17.81909,36.0,242.1667
2006-11-08 03:00:00+00:00,26.456501,12.0565,17.783583,0.0,0.0,0.0,14.186923,25.56,205.57193
2006-11-09 03:00:00+00:00,25.7565,14.0565,19.021084,0.0,0.0,0.0,20.49156,39.96,165.23022
2006-11-10 03:00:00+00:00,20.3065,10.4065,15.331498,0.0,0.0,0.0,29.162222,55.8,330.02066
2006-11-11 03:00:00+00:00,11.5565,3.5065,7.544,0.0,0.0,0.0,24.336637,48.96,354.78476
2006-11-12 03:00:00+00:00,15.1565,5.9564996,9.6065,0.2,0.0,0.0,27.475807,53.639996,174.81741
2006-11-13 03:00:00+00:00,13.7565,6.2064996,9.860667,0.0,0.0,0.0,18.64369,35.64,353.46603
2006-11-14 03:00:00+00:00,19.0565,5.4564996,12.014834,0.4,0.0,0.0,14.707222,29.16,155.15045
2006-11-15 03:00:00+00:00,13.1565,6.0065,8.510668,12.500001,0.0,0.0,41.93343,79.2,337.2472
2006-11-16 03:00:00+00:00,10.606501,0.5565,5.1669164,0.0,0.0,0.0,25.277025,48.239998,324.94162
2006-11-17 03:00:00+00:00,16.206501,3.6565,8.93775,0.0,0.0,0.0,12.287555,21.96,197.90941
2006-11-18 03:00:00+00:00,13.2565,4.0565,8.279417,0.0,0.0,0.0,12.261158,26.28,22.993876
2006-11-19 03:00:00+00:00,12.8065,3.0565,7.4315,0.0,0.0,0.0,9.290511,22.68,1.6712291
2006-11-20 03:00:00+00:00,12.856501,1.1565,6.7690005,0.0,0.0,0.0,13.1041975,22.68,310.39542
2006-11-21 03:00:00+00:00,18.0565,5.5065,10.083583,0.0,0.0,0.0,25.849905,50.76,184.29128
2006-11-22 03:00:00+00:00,20.7565,8.9565,13.494,0.0,0.0,0.0,19.201874,37.079998,180.6833
2006-11-23 03:00:00+00:00,21.7565,9.2565,14.464832,0.0,0.0,0.0,22.805367,41.399998,171.15263
2006-11-24 03:00:00+00:00,21.9065,12.1565,16.21275,0.0,0.0,0.0,23.023119,39.239998,192.00145
2006-11-25 03:00:00+00:00,20.3565,8.8065,14.133582,0.0,0.0,0.0,21.077686,41.399998,182.19756
2006-11-26 03:00:00+00:00,20.6565,13.4565,16.210669,0.0,0.0,0.0,27.438046,53.28,181.40115
2006-11-27 03:00:00+00:00,18.7565,15.5565,16.733583,7.0999994,0.0,0.0,24.216522,47.88,174.71405
2006-11-28 03:00:00+00:00,23.0065,15.1565,18.06483,3.2999997,0.0,0.0,27.333935,50.399998,186.53735
2006-11-29 03:00:00+00:00,18.3065,0.1065,11.377336,20.9,0.0,0.0,27.811018,79.56,309.89777
2006-11-30 03:00:00+00:00,-0.1935,-6.4935,-3.3414164,4.6999993,0.0,11.2,32.88635,68.76,352.4629
2006-12-01 03:00:00+00:00,0.6565,-11.5435,-5.366417,0.0,0.0,0.84000003,24.522314,43.56,265.57623
2006-12-02 03:00:00+00:00,2.7065,-6.9435,-2.5205836,0.0,0.0,0.0,14.182355,22.68,68.00175
2006-12-03 03:00:00+00:00,0.056500003,-6.3935003,-3.0393336,0.0,0.0,0.0,17.935081,32.039997,12.438394
2006-12-04 03:00:00+00:00,5.3564997,-9.1935,-2.4497497,0.0,0.0,0.0,20.746122,40.32,212.75305
2006-12-05 03:00:00+00:00,8.9565,-3.5435,1.7794166,0.0,0.0,0.0,21.03152,41.760002,191.82509
2006-12-06 03:00:00+00:00,11.5065,0.20650001,6.1773334,0.0,0.0,0.0,19.803272,39.96,40.426075
2006-12-07 03:00:00+00:00,6.5565,-3.9435,0.63149995,0.0,0.0,0.0,26.405453,49.32,17.112757
2006-12-08 03:00:00+00:00,4.5565,-6.1435003,-2.1310003,0.0,0.0,0.0,20.60823,41.399998,186.35854
2006-12-09 03:00:00+00:00,9.2565,-0.4935,3.269,0.0,0.0,0.0,24.288662,44.639996,189.33095
2006-12-10 03:00:00+00:00,13.4065,4.0065,7.3440003,0.0,0.0,0.0,28.001427,54.719997,177.75287
2006-12-11 03:00:00+00:00,17.206501,8.106501,11.460667,0.0,0.0,0.0,24.442911,48.239998,187.5193
2006-12-12 03:00:00+00:00,15.7065,3.0065,9.489833,0.0,0.0,0.0,17.10284,31.319998,257.6417
2006-12-13 03:00:00+00:00,16.9065,4.7064996,9.721084,0.0,0.0,0.0,12.904882,25.56,193.36932
2006-12-14 03:00:00+00:00,19.456501,4.0565,10.125251,0.0,0.0,0.0,13.324863,25.56,212.53372
2006-12-15 03:00:00+00:00,18.706501,5.1064997,10.866917,0.0,0.0,0.0,16.965895,31.68,169.61118
2006-12-16 03:00:00+00:00,21.4065,11.4065,15.010667,0.0,0.0,0.0,28.639803,54.0,188.06454
2006-12-17 03:00:00+00:00,16.3065,6.9065,12.4002495,0.0,0.0,0.0,15.546833,32.760002,253.68231
2006-12-18 03:00:00+00:00,8.606501,6.0065,6.7794175,0.1,0.0,0.0,17.026896,33.12,12.946519
2006-12-19 03:00:00+00:00,8.0565,4.9564996,5.9689994,8.9,0.0,0.0,14.81259,30.960001,46.148952
2006-12-20 03:00:00+00:00,13.5065,6.6064997,10.248168,24.699999,0.0,0.0,23.277834,69.479996,152.78236
2006-12-21 03:00:00+00:00,9.8065,2.4565,6.1648335,0.0,0.0,0.0,18.971008,40.68,217.22404
2006-12-22 03:00:00+00:00,7.7064996,-0.5935,3.6315,0.0,0.0,0.0,18.0,31.319998,285.0779
2006-12-23 03:00:00+00:00,8.2065,-1.4935,2.929417,0.0,0.0,0.0,10.086427,24.48,329.69348
2006-12-24 03:00:00+00:00,7.9065,-0.9435,3.2252502,0.0,0.0,0.0,8.714677,18.359999,5.2442513
2006-12-25 03:00:00+00:00,5.2064996,1.7065,3.5127506,0.0,0.0,0.0,32.688713,62.639996,343.36942
2006-12-26 03:00:00+00:00,8.856501,-2.9435,2.2044168,0.0,0.0,0.0,15.496736,31.319998,265.8523
2006-12-27 03:00:00+00:00,13.856501,2.1565,6.5460835,0.0,0.0,0.0,29.070974,53.639996,171.9718
2006-12-28 03:00:00+00:00,12.4065,7.9065,10.289834,0.2,0.0,0.0,29.660152,52.92,162.44638
2006-12-29 03:00:00+00:00,14.7065,12.0565,13.196084,15.299999,0.0,0.0,29.088802,55.079998,123.20846
2006-12-30 03:00:00+00:00,14.0565,7.8065,11.600249,20.3,0.0,0.0,23.587555,55.079998,154.51877
2006-12-31 03:00:00+00:00,7.2064996,2.6065,4.339833,0.0,0.0,0.0,29.05983,56.88,288.4745
2007-01-01 03:00:00+00:00,6.7064996,-2.4435,1.7377499,0.0,0.0,0.0,19.602652,34.2,334.61462
2007-01-02 03:00:00+00:00,8.106501,-1.9435,2.1710835,0.0,0.0,0.0,9.605998,20.16,137.712
2007-01-03 03:00:00+00:00,11.6565,-0.0435,4.38775,0.0,0.0,0.0,22.19773,42.839996,191.99542
2007-01-04 03:00:00+00:00,13.2565,6.2064996,8.839833,0.8,0.0,0.0,23.828083,41.760002,185.72037
2007-01-05 03:00:00+00:00,12.1565,6.1064997,8.2315,0.0,0.0,0.0,20.316889,35.64,214.26949
2007-01-06 03:00:00+00:00,7.9564996,1.4565,5.254417,0.0,0.0,0.0,20.696085,38.16,357.32822
2007-01-07 03:00:00+00:00,8.8065,-0.3935,4.6460834,0.4,0.0,0.0,27.475807,54.0,316.52536
2007-01-08 03:00:00+00:00,12.606501,-2.1435,3.9627497,0.0,0.0,0.0,16.595179,36.36,247.9676
2007-01-09 03:00:00+00:00,9.9565,1.0565,5.5544167,0.0,0.0,0.0,14.917212,34.92,330.33112
2007-01-10 03:00:00+00:00,14.356501,2.9065,7.5690002,0.0,0.0,0.0,32.846916,62.639996,182.73524
2007-01-11 03:00:00+00:00,19.5065,10.606501,13.681499,0.0,0.0,0.0,34.268143,71.28,192.37193
2007-01-12 03:00:00+00:00,15.1565,-4.5935,5.6273313,10.6,0.0,0.0,25.455843,46.8,332.70676
2007-01-13 03:00:00+00:00,-4.2935004,-5.7935004,-5.12475,1.1,0.0,0.0,18.374111,37.079998,2.6273189
2007-01-14 03:00:00+00:00,-4.3935003,-5.5435004,-5.0643334,5.7999997,0.0,0.14,18.193361,39.6,353.91724
2007-01-15 03:00:00+00:00,-3.1435,-7.6935,-5.6268334,0.0,0.0,0.0,27.558228,49.68,335.93042
2007-01-16 03:00:00+00:00,-1.9435,-8.0435,-5.6768327,0.0,0.0,0.0,10.823973,19.8,9.150163
2007-01-17 03:00:00+00:00,-1.2435,-6.0435004,-3.9559994,0.0,0.0,0.28,18.03237,30.960001,157.19115
2007-01-18 03:00:00+00:00,4.9065,-3.2435,-0.16016656,0.0,0.0,0.0,18.0036,32.039997,225.36024
2007-01-19 03:00:00+00:00,4.1565,-3.2935,0.10650011,0.0,0.0,0.0,11.609651,18.0,4.5855297e-05
2007-01-20 03:00:00+00:00,1.0565,-0.3435,0.24191664,1.6999998,0.0,10.219999,18.11841,34.2,131.1023
2007-01-21 03:00:00+00:00,2.3565,-0.5435,0.9189999,0.0,0.0,0.21000001,20.150354,37.079998,256.14856
2007-01-22 03:00:00+00:00,1.1065,-2.5435,-1.09975,0.0,0.0,0.0,16.965895,33.48,337.7859
2007-01-23 03:00:00+00:00,5.5065,-8.2935,-2.3830836,0.0,0.0,0.0,15.0038395,32.039997,262.75485
2007-01-24 03:00:00+00:00,8.9565,-4.4435,0.4710832,0.0,0.0,0.0,12.413477,27.72,309.7575
2007-01-25 03:00:00+00:00,10.7065,-3.4435,2.56275,0.0,0.0,0.0,10.495713,19.44,305.99966
2007-01-26 03:00:00+00:00,14.2065,1.4065,6.219,0.0,0.0,0.0,21.710716,43.56,210.60558
2007-01-27 03:00:00+00:00,8.3065,1.6565,5.044,5.1,0.0,0.42000002,25.744402,47.519997,2.8187282
2007-01-28 03:00:00+00:00,2.9065,-5.2935004,-1.5247501,0.0,0.0,0.0,20.545246,41.399998,332.7765
2007-01-29 03:00:00+00:00,8.1565,-0.9935,2.5106666,0.0,0.0,0.0,18.472595,32.760002,223.87953
2007-01-30 03:00:00+00:00,1.6565,-3.4435,-1.0685,0.0,0.0,0.0,19.64558,41.039997,6.1772823
2007-01-31 03:00:00+00:00,-0.5935,-4.8435,-2.6580832,0.0,0.0,0.97999996,17.388409,38.519997,141.31058
2007-02-01 03:00:00+00:00,-0.0435,-3.9435,-2.2393334,0.0,0.0,1.4700001,11.043261,22.68,10.677393
2007-02-02 03:00:00+00:00,-1.9435,-5.6435003,-3.73725,0.0,0.0,0.0,24.881702,43.199997,336.92517
2007-02-03 03:00:00+00:00,6.3564997,-5.0935,-0.7976668,0.0,0.0,0.0,17.377226,31.319998,219.35327
2007-02-04 03:00:00+00:00,5.4065,-6.1935,-1.3060001,0.0,0.0,0.0,13.797913,19.44,39.92399
2007-02-05 03:00:00+00:00,11.1565,-4.1435003,1.7856668,0.0,0.0,0.0,10.163227,23.759998,160.57495
2007-02-06 03:00:00+00:00,18.1565,2.1065,8.42525,0.0,0.0,0.0,22.782625,45.36,207.76642
2007-02-07 03:00:00+00:00,8.8065,0.30650002,4.75025,0.0,0.0,0.0,17.31746,33.48,40.787857
2007-02-08 03:00:00+00:00,3.0065,-1.1935,0.20233338,0.0,0.0,0.0,17.114204,32.039997,25.892445
2007-02-09 03:00:00+00:00,2.3565,-1.4435,0.027333358,0.0,0.0,0.14,13.039754,29.519999,10.349312
2007-02-10 03:00:00+00:00,1.7065,-3.5935,-1.1518332,0.0,0.0,0.0,11.874544,21.96,21.770931
2007-02-11 03:00:00+00:00,6.5565,-1.6435,2.0710833,0.0,0.0,0.0,19.164719,38.519997,169.10873
2007-02-12 03:00:00+00:00,9.606501,4.9564996,7.8815002,5.7999997,0.0,0.0,21.26744,40.32,162.73643
2007-02-13 03:00:00+00:00,8.4565,-2.5435,1.9502503,0.5,0.0,0.07,36.64404,66.96,347.58994
2007-02-14 03:00:00+00:00,-2.7935,-7.3435,-4.8122506,0.0,0.0,0.28,23.535301,46.44,7.2095695
2007-02-15 03:00:00+00:00,-4.1935,-10.3435,-6.6664157,0.0,0.0,0.28,17.339897,35.64,350.03775
2007-02-16 03:00:00+00:00,7.2565,-10.143499,-3.1747503,0.3,0.0,0.0,29.644857,60.120003,206.42491
2007-02-17 03:00:00+00:00,9.1565,1.6565,4.72525,0.0,0.0,0.0,30.121912,65.88,323.80005
2007-02-18 03:00:00+00:00,13.5065,-3.0935,4.1419168,0.0,0.0,0.0,22.392462,43.199997,212.85571
2007-02-19 03:00:00+00:00,19.5565,6.2064996,11.394,0.0,0.0,0.0,30.302078,62.279995,195.73341
2007-02-20 03:00:00+00:00,18.3065,8.6565,13.066916,0.0,0.0,0.0,22.346113,39.96,242.09363
2007-02-21 03:00:00+00:00,20.3065,2.0065,10.508585,0.0,0.0,0.0,9.178235,21.24,266.01575
2007-02-22 03:00:00+00:00,20.7565,5.2064996,12.464832,0.0,0.0,0.0,20.620806,42.48,105.68511
2007-02-23 03:00:00+00:00,20.9065,12.606501,15.950252,0.1,0.0,0.0,31.259941,61.199997,158.06233
2007-02-24 03:00:00+00:00,16.3065,7.2565,13.835667,19.400002,0.0,0.0,40.68,79.2,222.56384
2007-02-25 03:00:00+00:00,12.3065,3.6565,7.4335837,0.0,0.0,0.0,34.268143,67.67999,300.00244
2007-02-26 03:00:00+00:00,13.2565,3.3065,8.396085,0.0,0.0,0.0,20.767975,40.32,61.15201
2007-02-27 03:00:00+00:00,18.6065,2.1565,9.302333,0.0,0.0,0.0,21.068459,42.48,119.06825
2007-02-28 03:00:00+00:00,24.456501,12.7565,17.22317,0.0,0.0,0.0,29.035288,59.399998,186.64119
2007-03-01 03:00:00+00:00,19.456501,4.7064996,11.106503,0.0,0.0,0.0,32.078403,63.36,282.3453
2007-03-02 03:00:00+00:00,12.5065,3.1065,7.2398334,0.0,0.0,0.0,24.522314,48.239998,297.54358
2007-03-03 03:00:00+00:00,6.8564997,0.7565,4.0085835,0.0,0.0,0.0,26.250393,55.44,327.40683
2007-03-04 03:00:00+00:00,13.856501,-4.1435003,4.1065,0.0,0.0,0.0,14.372974,32.399998,292.0313
2007-03-05 03:00:00+00:00,19.4065,-0.7935,8.5773325,0.0,0.0,0.0,10.105681,25.199999,212.44466
2007-03-06 03:00:00+00:00,19.5565,7.0065,12.558582,0.0,0.0,0.0,18.782204,38.88,187.53462
2007-03-07 03:00:00+00:00,18.6565,4.4065,11.927335,0.0,0.0,0.0,15.328561,27.72,129.95753
2007-03-08 03:00:00+00:00,21.8065,2.7065,11.860665,0.0,0.0,0.0,16.808569,32.760002,111.87223
2007-03-09 03:00:00+00:00,22.9065,14.606501,18.01275,0.2,0.0,0.0,24.923338,51.839996,221.48204
2007-03-10 03:00:00+00:00,23.4065,7.2565,15.077334,0.0,0.0,0.0,11.27553,25.199999,61.222633
2007-03-11 03:00:00+00:00,16.706501,12.7565,14.408586,28.3,0.0,0.0,17.25373,32.399998,104.07991
2007-03-12 03:00:00+00:00,22.1065,11.106501,15.452334,1.8000001,0.0,0.0,12.144331,25.199999,78.46826
2007-03-13 03:00:00+00:00,22.8065,11.606501,16.829416,0.2,0.0,0.0,15.778518,42.839996,208.63626
2007-03-14 03:00:00+00:00,20.8565,12.4065,16.414833,0.0,0.0,0.0,13.039754,39.239998,190.47589
2007-03-15 03:00:00+00:00,18.456501,9.3065,13.78775,0.0,0.0,0.0,24.933735,44.28,353.9956
2007-03-16 03:00:00+00:00,15.0565,5.8065,10.404418,0.0,0.0,0.0,22.314192,42.48,30.19694
2007-03-17 03:00:00+00:00,20.956501,6.4564996,12.341918,0.0,0.0,0.0,22.7057,47.88,200.03232
2007-03-18 03:00:00+00:00,23.5065,9.4065,15.637752,0.0,0.0,0.0,29.239891,55.8,167.7141
2007-03-19 03:00:00+00:00,22.5565,16.3065,18.833584,1.1,0.0,0.0,25.006397,52.199997,173.86588
2007-03-20 03:00:00+00:00,19.1565,15.4565,17.379416,23.100002,0.0,0.0,25.241108,51.12,170.40887
2007-03-21 03:00:00+00:00,24.706501,16.3065,19.746084,0.3,0.0,0.0,35.230373,65.159996,188.24446
2007-03-22 03:00:00+00:00,22.8065,17.3065,19.86275,1.2,0.0,0.0,26.6327,51.839996,189.93294
2007-03-23 03:00:00+00:00,24.0065,17.0065,19.398169,5.7,0.0,0.0,28.745949,48.96,185.3609
2007-03-24 03:00:00+00:00,22.2565,16.9065,19.212751,0.0,0.0,0.0,28.948118,61.56,165.31311
2007-03-25 03:00:00+00:00,22.5565,15.8065,19.2065,0.0,0.0,0.0,22.59699,46.8,192.51215
2007-03-26 03:00:00+00:00,20.456501,16.1565,17.721083,5.8999996,0.0,0.0,18.837322,43.92,165.661
2007-03-27 03:00:00+00:00,20.8065,14.2565,17.044,10.900001,0.0,0.0,11.440979,36.36,146.5834
2007-03-28 03:00:00+00:00,25.4065,15.3065,19.377333,0.0,0.0,0.0,26.341572,50.039997,160.70541
2007-03-29 03:00:00+00:00,21.206501,17.3065,19.202333,10.2,0.0,0.0,29.651413,60.479996,154.39238
2007-03-30 03:00:00+00:00,17.5565,15.0565,16.316916,27.599997,0.0,0.0,24.66197,51.839996,125.53776
2007-03-31 03:00:00+00:00,19.1065,9.106501,14.591916,19.7,0.0,0.0,24.717085,53.639996,236.73856
2007-04-01 03:00:00+00:00,24.8565,11.0065,17.064835,0.0,0.0,0.0,17.31746,34.56,205.65723
2007-04-02 03:00:00+00:00,26.9065,14.7065,19.900251,0.0,0.0,0.0,27.153164,51.839996,187.4512
2007-04-03 03:00:00+00:00,23.1065,15.2065,20.300251,0.0,0.0,0.0,31.035257,60.839996,278.13
2007-04-04 03:00:00+00:00,14.1565,6.4564996,10.633582,0.0,0.0,0.0,22.19773,39.96,25.607038
2007-04-05 03:00:00+00:00,12.356501,4.6064997,8.354419,1.2,0.0,0.0,15.530151,30.960001,61.620056
2007-04-06 03:00:00+00:00,7.5065,2.2565,4.0460835,0.0,0.0,0.0,22.392462,44.28,6.1413145
2007-04-07 03:00:00+00:00,6.2565,0.056500003,2.960667,0.0,0.0,0.0,20.570463,35.28,353.36063
2007-04-08 03:00:00+00:00,7.7565,0.7565,4.28775,0.0,0.0,0.0,9.449572,23.4,129.62894
2007-04-09 03:00:00+00:00,11.9565,2.7065,7.177334,0.90000004,0.0,0.0,15.192682,35.28,162.90898
2007-04-10 03:00:00+00:00,15.106501,8.2065,10.864833,2.8000002,0.0,0.0,21.603,44.639996,156.40976
2007-04-11 03:00:00+00:00,17.5565,6.6565,12.300248,0.7,0.0,0.0,35.230373,67.32,294.47968
2007-04-12 03:00:00+00:00,15.7065,4.6565,10.119,0.1,0.0,0.0,20.721119,43.199997,64.86061
2007-04-13 03:00:00+00:00,10.606501,6.7064996,8.916917,35.399998,0.0,0.0,26.642431,59.399998,71.51263
2007-04-14 03:00:00+00:00,11.2565,2.1065,6.114834,7.6,0.0,0.0,26.309572,52.92,352.55725
2007-04-15 03:00:00+00:00,18.2565,1.7065,9.950251,0.0,0.0,0.0,9.6932955,20.519999,233.46115
2007-04-16 03:00:00+00:00,20.706501,7.3065,13.679418,0.0,0.0,0.0,17.673029,42.12,165.65202
2007-04-17 03:00:00+00:00,17.456501,8.4065,12.804417,13.8,0.0,0.0,14.689589,33.12,155.78902
2007-04-18 03:00:00+00:00,18.0065,9.7065,14.054417,1.6,0.0,0.0,16.676977,29.88,21.167389
2007-04-19 03:00:00+00:00,23.6065,8.7065,15.843999,0.0,0.0,0.0,20.991426,42.48,159.08435
2007-04-20 03:00:00+00:00,25.1065,15.1565,19.61275,0.0,0.0,0.0,26.983194,57.239998,160.32152
2007-04-21 03:00:00+00:00,24.3565,14.0065,19.191917,0.0,0.0,0.0,27.959742,55.8,161.96902
2007-04-22 03:00:00+00:00,25.206501,17.0065,20.446085,0.1,0.0,0.0,32.431984,64.799995,196.1032
2007-04-23 03:00:00+00:00,24.1565,15.7065,19.589832,0.4,0.0,0.0,24.344624,44.28,170.55768
2007-04-24 03:00:00+00:00,22.4065,19.0065,19.877333,19.800001,0.0,0.0,29.533169,58.32,172.33028
2007-04-25 03:00:00+00:00,18.706501,13.6565,16.552332,1.3000001,0.0,0.0,28.04305,54.36,277.56827
2007-04-26 03:00:00+00:00,17.6065,11.0565,13.698166,0.0,0.0,0.0,23.424908,42.12,317.1266
2007-04-27 03:00:00+00:00,21.6565,9.8065,15.016917,1.0,0.0,0.0,16.992609,37.079998,198.76889
2007-04-28 03:00:00+00:00,24.3065,10.3065,18.014832,0.1,0.0,0.0,10.239453,27.0,322.2418
2007-04-29 03:00:00+00:00,26.6065,10.3065,19.1565,0.0,0.0,0.0,12.144331,28.44,201.4312
2007-04-30 03:00:00+00:00,26.1065,16.1565,20.5815,1.8000001,0.0,0.0,19.134262,45.0,175.33176
2007-05-01 03:00:00+00:00,21.5065,16.706501,18.741917,18.400002,0.0,0.0,13.441071,27.72,116.28139
2007-05-02 03:00:00+00:00,22.7565,15.0565,18.637749,1.5000001,0.0,0.0,7.7879906,23.039999,33.472767
2007-05-03 03:00:00+00:00,23.5565,15.3065,18.916916,6.1000004,0.0,0.0,13.684735,28.08,142.20598
2007-05-04 03:00:00+00:00,28.956501,17.206501,21.712748,0.0,0.0,0.0,25.050413,48.96,166.99542
2007-05-05 03:00:00+00:00,26.706501,20.6065,23.506502,0.70000005,0.0,0.0,36.06474,69.84,167.36058
2007-05-06 03:00:00+00:00,27.2565,18.3565,21.737747,37.29999,0.0,0.0,30.945345,59.399998,154.96495
2007-05-07 03:00:00+00:00,23.956501,19.3065,21.00442,28.800001,0.0,0.0,17.068707,45.719997,139.18819
2007-05-08 03:00:00+00:00,22.6565,17.706501,19.933584,28.800001,0.0,0.0,11.770403,26.28,88.93175
2007-05-09 03:00:00+00:00,24.956501,17.3565,20.916918,3.1,0.0,0.0,13.104198,34.56,202.8988
2007-05-10 03:00:00+00:00,24.9065,17.6565,20.862751,1.8,0.0,0.0,12.979984,28.44,134.8718
2007-05-11 03:00:00+00:00,25.206501,15.1565,20.583586,4.3,0.0,0.0,8.557102,27.72,19.653913
2007-05-12 03:00:00+00:00,28.2565,16.4065,22.394003,0.0,0.0,0.0,12.599999,27.72,58.22693
2007-05-13 03:00:00+00:00,29.0065,17.1065,23.335665,0.0,0.0,0.0,12.783802,29.88,121.46859
2007-05-14 03:00:00+00:00,28.4065,17.6565,23.304415,0.0,0.0,0.0,16.808569,36.36,177.82529
2007-05-15 03:00:00+00:00,23.956501,17.8065,20.989834,2.5,0.0,0.0,25.671307,50.039997,282.93597
