date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2001-06-23 03:00:00+00:00,33.931,19.731,27.55808,1.9,0.0,0.0,23.34455,41.039997,224.8842
2001-06-24 03:00:00+00:00,33.131,20.631,27.226835,0.8,0.0,0.0,28.266306,54.719997,268.88544
2001-06-25 03:00:00+00:00,32.931,20.431002,26.639336,0.1,0.0,0.0,18.089775,52.56,142.31694
2001-06-26 03:00:00+00:00,26.481,19.431002,23.087252,0.6,0.0,0.0,18.0036,36.719997,169.70996
2001-06-27 03:00:00+00:00,29.581001,16.581001,23.578918,1.0,0.0,0.0,11.792404,20.16,141.85825
2001-06-28 03:00:00+00:00,33.231,17.631,26.053923,0.0,0.0,0.0,17.873556,24.84,207.165
2001-06-29 03:00:00+00:00,34.931,18.031,27.572664,0.0,0.0,0.0,21.791153,38.88,81.74066
2001-06-30 03:00:00+00:00,35.131,19.381,28.451834,0.0,0.0,0.0,14.917212,36.0,82.259766
2001-07-01 03:00:00+00:00,35.431,19.481,28.633081,0.0,0.0,0.0,11.043261,27.0,122.106224
2001-07-02 03:00:00+00:00,34.781,20.381,28.212252,0.2,0.0,0.0,19.734436,49.32,118.797295
2001-07-03 03:00:00+00:00,33.330997,19.731,26.341415,0.0,0.0,0.0,13.891522,50.76,77.76391
2001-07-04 03:00:00+00:00,34.781,19.781,27.647667,0.0,0.0,0.0,20.291357,37.8,127.68841
2001-07-05 03:00:00+00:00,34.781,19.681002,28.0185,0.0,0.0,0.0,17.10284,28.8,151.48514
2001-07-06 03:00:00+00:00,34.080997,21.281,28.228918,0.0,0.0,0.0,23.042812,46.8,173.07855
2001-07-07 03:00:00+00:00,33.231,21.181002,27.666418,0.0,0.0,0.0,18.175545,27.359999,186.97426
2001-07-08 03:00:00+00:00,35.531,22.281,29.20183,1.3,0.0,0.0,22.89611,35.28,211.5199
2001-07-09 03:00:00+00:00,33.981,22.631,27.978918,0.6,0.0,0.0,23.219301,45.0,194.30022
2001-07-10 03:00:00+00:00,32.231,19.581001,26.135168,0.0,0.0,0.0,24.884306,45.0,186.1321
2001-07-11 03:00:00+00:00,32.931,21.131,26.956003,0.1,0.0,0.0,15.39184,34.2,258.18686
2001-07-12 03:00:00+00:00,34.031,21.731,27.85392,0.0,0.0,0.0,11.384199,23.759998,324.86572
2001-07-13 03:00:00+00:00,35.080997,22.031,28.791418,0.0,0.0,0.0,27.416782,42.839996,346.7741
2001-07-14 03:00:00+00:00,33.481,21.081001,26.689331,2.0,0.0,0.0,22.148045,52.92,334.49832
2001-07-15 03:00:00+00:00,31.831001,19.581001,26.158083,0.0,0.0,0.0,15.141414,47.519997,282.49146
2001-07-16 03:00:00+00:00,32.281,20.481,26.63517,0.0,0.0,0.0,21.175837,37.8,243.34923
2001-07-17 03:00:00+00:00,28.781,22.131,25.068504,5.2,0.0,0.0,22.915916,28.44,229.2795
2001-07-18 03:00:00+00:00,31.031,20.081001,24.966417,0.4,0.0,0.0,16.299694,18.72,298.00354
2001-07-19 03:00:00+00:00,31.731,20.281,25.99975,0.0,0.0,0.0,10.829958,20.16,203.29459
2001-07-20 03:00:00+00:00,31.381,20.881,26.22267,2.2000003,0.0,0.0,13.039754,32.760002,207.23508
2001-07-21 03:00:00+00:00,31.831001,20.431002,26.074753,0.2,0.0,0.0,12.224107,28.44,222.70934
2001-07-22 03:00:00+00:00,34.231,22.581001,28.314331,0.0,0.0,0.0,11.384199,25.919998,192.34917
2001-07-23 03:00:00+00:00,35.281,22.231,29.072668,0.3,0.0,0.0,24.442913,48.6,189.53589
2001-07-24 03:00:00+00:00,32.830997,20.631,27.460173,0.2,0.0,0.0,18.374111,41.760002,252.91458
2001-07-25 03:00:00+00:00,31.431002,20.631,26.420584,0.0,0.0,0.0,19.809813,37.8,264.80566
2001-07-26 03:00:00+00:00,30.881,19.931002,25.862253,0.0,0.0,0.0,14.77755,29.88,325.06534
2001-07-27 03:00:00+00:00,30.381,19.481,24.72267,6.1,0.0,0.0,10.195057,26.64,17.102839
2001-07-28 03:00:00+00:00,31.381,18.531,25.606,0.0,0.0,0.0,13.684735,25.56,154.44012
2001-07-29 03:00:00+00:00,34.131,20.631,26.889334,0.5,0.0,0.0,18.888851,29.88,178.92096
2001-07-30 03:00:00+00:00,32.781,22.631,27.301832,2.3,0.0,0.0,30.05515,42.48,205.59898
2001-07-31 03:00:00+00:00,32.131,20.681002,26.112253,2.7,0.0,0.0,20.082708,44.28,217.98544
2001-08-01 03:00:00+00:00,30.681002,20.731,25.310167,0.4,0.0,0.0,12.864649,32.039997,187.83539
2001-08-02 03:00:00+00:00,29.131,18.431002,24.476835,1.1,0.0,0.0,11.090103,30.599998,154.5766
2001-08-03 03:00:00+00:00,30.831001,18.481,25.116419,0.0,0.0,0.0,13.004922,24.119999,199.4401
2001-08-04 03:00:00+00:00,32.181,19.381,26.08725,0.0,0.0,0.0,15.629971,23.759998,250.20105
2001-08-05 03:00:00+00:00,33.281,21.581001,27.222666,0.0,0.0,0.0,21.313093,36.0,279.54028
2001-08-06 03:00:00+00:00,33.781,18.431002,26.751831,0.1,0.0,0.0,16.563911,31.319998,113.871956
2001-08-07 03:00:00+00:00,32.830997,19.431002,26.641418,0.0,0.0,0.0,18.486622,33.839996,119.72237
2001-08-08 03:00:00+00:00,29.331001,18.981,23.983084,1.5,0.0,0.0,19.022177,35.28,203.5565
2001-08-09 03:00:00+00:00,28.081001,18.981,23.158083,0.0,0.0,0.0,11.384199,24.48,232.12485
2001-08-10 03:00:00+00:00,28.781,17.331001,23.14975,0.0,0.0,0.0,19.839235,24.84,136.3506
2001-08-11 03:00:00+00:00,27.831001,18.031,23.762253,0.3,0.0,0.0,17.673029,31.319998,152.11563
2001-08-12 03:00:00+00:00,30.281,17.981,24.289335,1.9000001,0.0,0.0,11.681987,28.08,141.02751
2001-08-13 03:00:00+00:00,29.231,19.531,23.995583,4.6000004,0.0,0.0,14.186923,29.519999,164.98157
2001-08-14 03:00:00+00:00,28.531,17.931002,23.00392,8.0,0.0,0.0,14.77755,30.960001,242.91652
2001-08-15 03:00:00+00:00,27.931002,18.331001,22.610168,1.2,0.0,0.0,19.201874,26.28,229.18477
2001-08-16 03:00:00+00:00,28.031,15.631,22.32475,0.0,0.0,0.0,10.883676,21.96,113.9949
2001-08-17 03:00:00+00:00,30.231,15.831,23.572668,0.2,0.0,0.0,7.2,20.519999,352.80658
2001-08-18 03:00:00+00:00,30.531,16.181,24.506002,0.0,0.0,0.0,11.298495,20.519999,95.00058
2001-08-19 03:00:00+00:00,33.181,17.381,25.966421,0.0,0.0,0.0,8.557102,18.359999,172.80382
2001-08-20 03:00:00+00:00,32.731,19.181002,26.570587,0.6,0.0,0.0,11.792404,28.08,218.24443
2001-08-21 03:00:00+00:00,30.631,19.331001,24.858086,3.6999998,0.0,0.0,23.47741,49.68,255.2641
2001-08-22 03:00:00+00:00,29.431002,18.031,24.022667,0.0,0.0,0.0,9.007196,21.24,222.43617
2001-08-23 03:00:00+00:00,31.081001,16.431,24.810171,0.0,0.0,0.0,10.30883,18.72,22.153368
2001-08-24 03:00:00+00:00,33.381,16.081001,26.056002,0.0,0.0,0.0,13.138765,20.519999,22.266653
2001-08-25 03:00:00+00:00,32.781,17.431002,26.666418,0.4,0.0,0.0,17.727943,34.56,0.98769116
2001-08-26 03:00:00+00:00,32.081,16.731,24.581,0.0,0.0,0.0,23.749088,37.079998,66.54656
2001-08-27 03:00:00+00:00,32.681,16.431,25.160172,0.0,0.0,0.0,21.38897,30.960001,112.57564
2001-08-28 03:00:00+00:00,31.631,17.931002,25.181005,0.0,0.0,0.0,16.327497,30.239998,135.51744
2001-08-29 03:00:00+00:00,30.181002,17.381,23.797668,0.0,0.0,0.0,12.599998,30.960001,268.5312
2001-08-30 03:00:00+00:00,30.181002,17.031,23.670586,1.2,0.0,0.0,13.722565,33.839996,354.9827
2001-08-31 03:00:00+00:00,28.681002,16.231,23.145584,0.2,0.0,0.0,20.945072,34.2,1.6262318
2001-09-01 03:00:00+00:00,29.481,16.531,23.122667,0.1,0.0,0.0,12.245294,22.68,267.69406
2001-09-02 03:00:00+00:00,30.831001,18.481,25.251833,0.0,0.0,0.0,9.504272,25.199999,311.63342
2001-09-03 03:00:00+00:00,32.081,14.681,24.149752,0.0,0.0,0.0,11.726277,25.919998,351.2539
2001-09-04 03:00:00+00:00,30.631,15.531,24.12475,0.0,0.0,0.0,17.114204,28.44,88.3371
2001-09-05 03:00:00+00:00,30.131,15.581,23.676836,0.0,0.0,0.0,17.782686,29.88,142.83856
2001-09-06 03:00:00+00:00,32.580997,18.781,26.062254,0.0,0.0,0.0,31.491255,53.639996,245.29987
2001-09-07 03:00:00+00:00,27.681002,16.681002,22.997665,0.0,0.0,0.0,26.758923,48.6,286.5044
2001-09-08 03:00:00+00:00,27.281,13.181,20.985167,0.0,0.0,0.0,23.871555,40.68,308.84647
2001-09-09 03:00:00+00:00,25.031,8.831,17.245583,0.0,0.0,0.0,18.0,35.64,52.46345
2001-09-10 03:00:00+00:00,28.781,10.631,20.122663,0.0,0.0,0.0,16.87398,29.16,138.68187
2001-09-11 03:00:00+00:00,29.381,15.081,22.460167,0.0,0.0,0.0,14.934577,25.199999,163.05244
2001-09-12 03:00:00+00:00,31.881,14.981,23.766417,0.0,0.0,0.0,22.314194,38.16,151.75584
2001-09-13 03:00:00+00:00,24.031,17.681002,21.208082,3.1000001,0.0,0.0,18.448023,38.519997,158.7755
2001-09-14 03:00:00+00:00,27.581001,17.081001,21.191416,6.3999996,0.0,0.0,17.811815,29.88,186.51234
2001-09-15 03:00:00+00:00,28.631,15.681,21.826834,2.1999998,0.0,0.0,16.434305,29.16,192.04256
2001-09-16 03:00:00+00:00,28.281,16.931002,21.989334,6.5,0.0,0.0,12.538134,30.599998,224.43282
2001-09-17 03:00:00+00:00,27.181002,15.381,21.135168,2.0,0.0,0.0,8.217153,32.039997,256.7014
2001-09-18 03:00:00+00:00,28.381,15.831,21.983086,0.0,0.0,0.0,11.246759,16.199999,320.77432
2001-09-19 03:00:00+00:00,28.831001,11.731,21.59767,0.0,0.0,0.0,15.042659,25.199999,14.826555
2001-09-20 03:00:00+00:00,29.631,14.831,22.833086,0.0,0.0,0.0,9.565437,21.24,310.62354
2001-09-21 03:00:00+00:00,29.681002,12.731,22.50392,0.0,0.0,0.0,10.805998,18.72,326.43372
2001-09-22 03:00:00+00:00,28.681002,12.931,21.901833,0.0,0.0,0.0,13.104198,25.56,41.49646
2001-09-23 03:00:00+00:00,29.031,13.581,21.983084,0.0,0.0,0.0,15.580141,32.039997,81.46929
2001-09-24 03:00:00+00:00,28.381,12.681,21.356003,0.0,0.0,0.0,12.303366,25.199999,146.72026
2001-09-25 03:00:00+00:00,28.781,14.181,21.841415,0.0,0.0,0.0,16.311613,28.44,170.57092
2001-09-26 03:00:00+00:00,29.231,14.481,22.264334,0.0,0.0,0.0,15.158522,28.08,178.57764
2001-09-27 03:00:00+00:00,30.681002,15.531,22.8685,0.0,0.0,0.0,14.04,20.16,199.47224
2001-09-28 03:00:00+00:00,30.381,16.631,23.272667,0.0,0.0,0.0,18.792551,30.960001,190.31506
2001-09-29 03:00:00+00:00,28.981,16.381,22.693502,0.0,0.0,0.0,22.007162,35.28,180.51797
2001-09-30 03:00:00+00:00,28.231,11.881,20.876833,0.0,0.0,0.0,24.912935,45.719997,130.32796
2001-10-01 03:00:00+00:00,25.331001,13.531,19.931002,0.0,0.0,0.0,17.447933,27.0,138.34204
2001-10-02 03:00:00+00:00,24.781,11.881,18.453918,0.0,0.0,0.0,15.716793,23.4,181.37477
2001-10-03 03:00:00+00:00,26.831001,14.981,20.4185,0.0,0.0,0.0,14.003029,24.84,181.70973
2001-10-04 03:00:00+00:00,27.331001,14.531,20.960167,0.0,0.0,0.0,13.450708,21.24,209.48882
2001-10-05 03:00:00+00:00,22.981,12.181,18.785166,0.0,0.0,0.0,23.904108,40.68,157.30411
2001-10-06 03:00:00+00:00,23.231,7.581,15.112248,0.0,0.0,0.0,20.163212,37.079998,142.20602
2001-10-07 03:00:00+00:00,23.831001,13.231,18.831001,3.7,0.0,0.0,20.447239,32.760002,207.18103
2001-10-08 03:00:00+00:00,23.031,13.531,17.82892,0.70000005,0.0,0.0,13.049689,30.960001,229.39876
2001-10-09 03:00:00+00:00,22.731,10.381,16.678915,0.3,0.0,0.0,22.027763,42.48,269.83182
2001-10-10 03:00:00+00:00,19.131,11.481,15.172668,4.3999996,0.0,0.0,10.495713,24.48,274.472
2001-10-11 03:00:00+00:00,19.631,6.4309998,12.424748,0.0,0.0,0.0,8.587338,18.0,261.04526
2001-10-12 03:00:00+00:00,15.731,8.831,12.664334,0.0,0.0,0.0,34.746994,60.479996,313.10098
2001-10-13 03:00:00+00:00,21.181002,5.031,11.86225,0.0,0.0,0.0,21.470612,39.6,322.36664
2001-10-14 03:00:00+00:00,23.631,9.681,15.722668,0.0,0.0,0.0,11.246759,22.319998,305.77927
2001-10-15 03:00:00+00:00,23.681002,10.931,16.485167,0.0,0.0,0.0,22.493519,36.0,265.88776
2001-10-16 03:00:00+00:00,20.681002,4.9309998,12.906001,0.0,0.0,0.0,18.11841,36.36,139.66502
2001-10-17 03:00:00+00:00,24.281,9.981,16.145582,0.0,0.0,0.0,9.659814,24.48,165.0124
2001-10-18 03:00:00+00:00,25.631,10.531,17.776834,0.0,0.0,0.0,14.021525,26.28,280.96634
2001-10-19 03:00:00+00:00,25.431002,11.431,17.514334,0.0,0.0,0.0,13.32,28.08,319.20273
2001-10-20 03:00:00+00:00,24.881,10.331,17.606,0.0,0.0,0.0,9.47012,19.8,253.07234
2001-10-21 03:00:00+00:00,25.281,11.281,18.695585,0.0,0.0,0.0,11.681987,26.28,228.85208
2001-10-22 03:00:00+00:00,20.681002,12.281,16.81017,0.0,0.0,0.0,19.959719,45.719997,287.8019
2001-10-23 03:00:00+00:00,24.431002,8.1310005,15.441418,0.0,0.0,0.0,27.834309,49.68,265.91827
2001-10-24 03:00:00+00:00,18.931002,9.631,14.997666,0.0,0.0,0.0,24.881702,45.0,309.52792
2001-10-25 03:00:00+00:00,21.031,5.881,13.02475,0.0,0.0,0.0,12.522619,21.599998,318.44745
2001-10-26 03:00:00+00:00,23.281,5.781,14.624749,0.0,0.0,0.0,9.504273,18.0,327.00616
2001-10-27 03:00:00+00:00,22.431002,5.381,13.841416,0.0,0.0,0.0,18.25026,29.88,154.16139
2001-10-28 03:00:00+00:00,23.381,11.531,17.256002,2.6,0.0,0.0,17.811815,30.599998,160.7315
2001-10-29 03:00:00+00:00,24.331001,10.681,17.372667,0.0,0.0,0.0,14.021525,26.28,159.09198
2001-10-30 03:00:00+00:00,24.881,13.281,18.456,0.0,0.0,0.0,19.255793,39.239998,179.99998
2001-10-31 03:00:00+00:00,24.581001,12.831,18.931002,0.5,0.0,0.0,27.475807,43.199997,233.11484
2001-11-01 03:00:00+00:00,20.931002,8.981,15.476834,0.0,0.0,0.0,18.64369,35.28,280.48505
2001-11-02 03:00:00+00:00,20.231,8.3810005,14.0997505,0.0,0.0,0.0,9.449572,17.64,293.91
2001-11-03 03:00:00+00:00,21.831001,4.6809998,13.351833,0.0,0.0,0.0,7.7879906,18.0,340.9489
2001-11-04 03:00:00+00:00,20.931002,9.381,14.999752,0.0,0.0,0.0,15.072783,28.8,76.29304
2001-11-05 03:00:00+00:00,17.581001,9.381,13.864333,0.7,0.0,0.0,14.182355,24.48,144.52559
2001-11-06 03:00:00+00:00,17.781,10.281,13.474751,0.90000004,0.0,0.0,14.693999,27.0,180.62958
2001-11-07 03:00:00+00:00,19.531,7.781,12.931,0.0,0.0,0.0,9.779817,18.359999,198.79997
2001-11-08 03:00:00+00:00,15.981,6.631,12.451833,1.0000001,0.0,0.0,18.204042,32.039997,132.27359
2001-11-09 03:00:00+00:00,14.731,2.931,8.8289175,1.4,0.0,0.0,8.311245,20.880001,115.13292
2001-11-10 03:00:00+00:00,16.731,6.581,10.914334,0.0,0.0,0.0,8.557102,15.84,190.40768
2001-11-11 03:00:00+00:00,18.931002,4.031,11.272667,0.70000005,0.0,0.0,12.287555,23.039999,179.38722
2001-11-12 03:00:00+00:00,19.531,8.781,13.69975,0.3,0.0,0.0,12.303366,21.599998,191.15088
2001-11-13 03:00:00+00:00,20.831001,9.181,14.185166,0.0,0.0,0.0,15.463244,31.68,200.52742
2001-11-14 03:00:00+00:00,14.331,6.6809998,10.860166,4.5,0.0,0.0,14.88242,29.16,330.43973
2001-11-15 03:00:00+00:00,14.481,6.531,10.083083,11.599999,0.0,0.0,11.440979,23.039999,46.148983
2001-11-16 03:00:00+00:00,13.681,7.4309998,9.924749,3.8000002,0.0,0.0,10.630672,23.039999,21.963871
2001-11-17 03:00:00+00:00,14.231,3.281,7.906,0.0,0.0,0.0,13.246826,26.28,179.37949
2001-11-18 03:00:00+00:00,16.381,6.031,10.118499,0.0,0.0,0.0,12.24,20.519999,214.71127
2001-11-19 03:00:00+00:00,11.731,3.031,7.6080832,0.0,0.0,0.0,10.44,18.0,318.19965
2001-11-20 03:00:00+00:00,12.481,2.481,6.664333,0.0,0.0,0.0,7.92,14.4,245.60626
2001-11-21 03:00:00+00:00,14.081,1.7809999,7.2705836,0.0,0.0,0.0,9.007196,14.4,268.7175
2001-11-22 03:00:00+00:00,16.231,3.781,9.06225,0.0,0.0,0.0,14.707222,34.2,255.6832
2001-11-23 03:00:00+00:00,10.381,4.981,7.472667,0.3,0.0,0.0,41.236897,70.2,294.23648
2001-11-24 03:00:00+00:00,10.131,0.331,4.7414165,0.0,0.0,0.0,14.512064,32.760002,267.87286
2001-11-25 03:00:00+00:00,12.781,3.0809999,5.935166,0.0,0.0,0.0,36.982006,65.159996,234.2932
2001-11-26 03:00:00+00:00,6.231,-1.7190001,1.8330832,0.0,0.0,0.0,21.370783,36.0,293.6765
2001-11-27 03:00:00+00:00,3.231,-3.519,-0.93358344,0.1,0.0,1.4,18.416384,32.760002,35.504745
2001-11-28 03:00:00+00:00,1.8310001,-4.669,-1.9002501,0.0,0.0,0.97999996,10.30883,20.519999,8.031583
2001-11-29 03:00:00+00:00,5.381,-4.919,-0.47316656,0.0,0.0,0.0,10.00256,23.4,204.12994
2001-11-30 03:00:00+00:00,8.631,-1.4690001,2.8455832,0.0,0.0,0.0,18.861387,33.48,266.3743
2001-12-01 03:00:00+00:00,8.531,-0.869,3.3643334,0.0,0.0,0.0,8.350138,13.679999,271.07077
2001-12-02 03:00:00+00:00,11.081,0.031000018,4.558083,0.0,0.0,0.0,8.350138,15.4800005,249.93277
2001-12-03 03:00:00+00:00,13.181,0.13100001,5.8560004,0.0,0.0,0.0,11.019764,16.919998,240.94539
2001-12-04 03:00:00+00:00,14.181,1.731,7.220583,0.0,0.0,0.0,27.722336,46.8,199.57663
2001-12-05 03:00:00+00:00,9.631,-1.2190001,4.620583,0.4,0.0,0.0,22.392462,37.8,258.08878
2001-12-06 03:00:00+00:00,9.631,-0.319,3.98725,0.0,0.0,0.0,9.746631,16.56,274.92697
2001-12-07 03:00:00+00:00,9.781,-0.018999994,4.01225,0.0,0.0,0.0,25.9225,44.639996,310.05505
2001-12-08 03:00:00+00:00,6.331,-3.219,1.4476666,0.0,0.0,0.14,17.31746,31.68,330.8179
2001-12-09 03:00:00+00:00,7.031,-2.4190001,1.6414167,0.0,0.0,0.0,11.177405,22.319998,225.45583
2001-12-10 03:00:00+00:00,9.781,-4.5690002,1.8601665,0.0,0.0,0.0,30.302078,52.199997,170.57027
2001-12-11 03:00:00+00:00,6.231,-1.7190001,2.4018333,2.3000002,0.0,0.7,20.150354,37.44,257.94083
2001-12-12 03:00:00+00:00,4.231,-1.819,0.66849995,0.1,0.0,0.63,18.782204,36.0,278.53485
2001-12-13 03:00:00+00:00,2.331,-5.769,-2.51275,0.0,0.0,0.0,15.496736,26.28,310.61188
2001-12-14 03:00:00+00:00,4.981,-5.869,-1.0315,0.0,0.0,0.0,8.534353,18.0,231.5366
2001-12-15 03:00:00+00:00,6.081,-3.319,0.7226667,0.0,0.0,0.0,19.969458,32.760002,226.11229
2001-12-16 03:00:00+00:00,4.581,-4.0690002,-0.2835833,0.0,0.0,0.0,16.75064,29.16,329.99796
2001-12-17 03:00:00+00:00,7.031,-4.869,-0.45858312,0.0,0.0,0.0,8.534353,16.199999,283.36017
2001-12-18 03:00:00+00:00,8.031,-3.269,1.6330832,0.0,0.0,0.0,15.277749,26.28,296.56497
2001-12-19 03:00:00+00:00,7.9309998,-3.9190001,0.86641645,0.0,0.0,0.0,8.891343,15.4800005,266.75262
2001-12-20 03:00:00+00:00,10.531,-4.8190002,2.2310002,0.0,0.0,0.0,9.3669195,15.119999,253.56282
2001-12-21 03:00:00+00:00,11.681,-0.46899998,3.5601666,0.0,0.0,0.0,34.2303,53.639996,250.24387
2001-12-22 03:00:00+00:00,5.731,-2.869,0.8143334,0.0,0.0,0.0,25.922499,42.12,288.2411
2001-12-23 03:00:00+00:00,4.631,-5.0690002,-0.31066656,0.0,0.0,0.0,11.966954,18.72,297.5089
2001-12-24 03:00:00+00:00,5.881,-3.369,1.0080832,0.0,0.0,0.0,10.787993,21.96,6.512303
2001-12-25 03:00:00+00:00,5.981,-4.469,0.10391656,0.0,0.0,0.0,8.287822,17.28,276.89893
2001-12-26 03:00:00+00:00,6.481,-4.169,0.59974986,0.0,0.0,0.0,9.028754,14.759999,267.76883
2001-12-27 03:00:00+00:00,7.881,-0.21899998,2.6685,0.0,0.0,0.0,18.792551,33.12,313.98672
2001-12-28 03:00:00+00:00,11.131,-2.719,2.6164167,0.0,0.0,0.0,13.324863,26.64,287.542
2001-12-29 03:00:00+00:00,9.331,-0.71900004,4.0685005,0.0,0.0,0.0,8.707238,18.0,258.11966
2001-12-30 03:00:00+00:00,7.881,1.931,4.706,1.2,0.0,0.0,13.570615,22.68,274.3986
2001-12-31 03:00:00+00:00,5.531,-0.81899995,2.5789165,1.0,0.0,0.0,6.9899354,15.119999,291.1543
2002-01-01 03:00:00+00:00,5.731,-1.019,1.9997498,0.6,0.0,0.21000001,7.386582,15.84,343.81955
2002-01-02 03:00:00+00:00,4.331,-2.469,0.49975002,0.0,0.0,0.0,7.5170207,16.56,302.87286
2002-01-03 03:00:00+00:00,6.6809998,-3.319,0.7226665,0.0,0.0,0.0,6.9527545,12.959999,239.93146
2002-01-04 03:00:00+00:00,5.9309998,0.63100004,2.6289165,0.70000005,0.0,0.0,21.578989,40.32,303.2417
2002-01-05 03:00:00+00:00,5.1809998,-4.019,0.16641666,0.0,0.0,0.0,15.277749,31.68,314.25815
2002-01-06 03:00:00+00:00,8.081,-1.7190001,1.8955832,0.0,0.0,0.0,14.05845,25.919998,309.07126
2002-01-07 03:00:00+00:00,11.281,-0.269,3.7455835,0.0,0.0,0.0,14.417988,26.64,317.65424
2002-01-08 03:00:00+00:00,13.981,-0.36900002,5.2851667,0.0,0.0,0.0,8.825508,14.04,283.40112
2002-01-09 03:00:00+00:00,14.731,2.231,7.964333,0.0,0.0,0.0,9.746631,15.119999,258.35504
2002-01-10 03:00:00+00:00,10.681,1.8310001,5.166417,4.5999994,0.0,6.5099998,13.698934,23.759998,300.07562
2002-01-11 03:00:00+00:00,8.081,-4.969,0.4685,0.10000001,0.0,0.14,10.787993,19.08,290.9648
2002-01-12 03:00:00+00:00,7.331,-3.619,1.231,0.0,0.0,0.0,10.823973,17.28,265.34933
2002-01-13 03:00:00+00:00,9.631,-2.769,2.1560001,0.0,0.0,0.0,15.281989,26.28,273.62796
2002-01-14 03:00:00+00:00,7.531,-4.419,1.1330833,0.0,0.0,0.0,9.3876505,14.759999,271.9504
2002-01-15 03:00:00+00:00,9.881,-0.96900004,3.366417,0.0,0.0,0.0,9.0645685,14.759999,270.48416
2002-01-16 03:00:00+00:00,11.581,1.5309999,6.0414166,0.0,0.0,0.0,14.332341,26.64,235.85779
2002-01-17 03:00:00+00:00,8.231,1.5309999,5.276834,0.0,0.0,0.0,10.829959,24.48,281.07303
2002-01-18 03:00:00+00:00,7.6809998,-3.069,1.5184997,0.0,0.0,0.0,28.1169,48.96,272.84296
2002-01-19 03:00:00+00:00,2.781,-7.6689997,-2.1190002,0.0,0.0,0.0,21.068459,37.44,328.53586
2002-01-20 03:00:00+00:00,4.531,-4.769,-0.43358314,0.0,0.0,0.0,27.959743,47.519997,287.75928
2002-01-21 03:00:00+00:00,7.381,-4.269,0.99349993,0.0,0.0,0.0,12.620554,18.359999,272.8528
2002-01-22 03:00:00+00:00,13.031,-2.119,4.5435,0.0,0.0,0.0,18.0,32.039997,227.81114
2002-01-23 03:00:00+00:00,7.531,0.081,3.3414166,0.59999996,0.0,1.05,20.780453,39.239998,279.2906
2002-01-24 03:00:00+00:00,5.1809998,-4.119,-0.294,0.1,0.0,0.28,20.393293,39.6,332.0317
2002-01-25 03:00:00+00:00,8.631,-4.869,0.49558344,0.0,0.0,0.0,8.759178,14.4,277.56955
2002-01-26 03:00:00+00:00,10.681,-1.6690001,3.483083,0.0,0.0,0.0,8.759178,16.56,231.97272
2002-01-27 03:00:00+00:00,12.381,-0.018999994,4.9226665,0.0,0.0,0.0,11.753876,23.759998,210.8329
2002-01-28 03:00:00+00:00,12.681,1.0810001,5.7393336,0.0,0.0,0.0,19.513195,36.36,219.92395
2002-01-29 03:00:00+00:00,8.281,3.3309999,5.6789165,0.0,0.0,0.0,22.319998,36.719997,185.21344
2002-01-30 03:00:00+00:00,7.131,0.331,2.9143333,2.3,0.0,0.49,17.555307,38.16,191.73305
2002-01-31 03:00:00+00:00,0.831,-5.919,-2.379417,0.0,0.0,1.2600001,18.057508,36.36,290.9366
2002-02-01 03:00:00+00:00,2.481,-10.919,-4.819,0.0,0.0,0.0,7.968939,14.759999,291.4957
2002-02-02 03:00:00+00:00,5.231,-5.269,-0.80025035,0.0,0.0,0.0,9.0,17.64,271.59106
2002-02-03 03:00:00+00:00,6.6809998,-4.719,0.5747498,0.0,0.0,0.0,8.311245,19.44,315.88126
2002-02-04 03:00:00+00:00,7.331,-3.4190001,0.9080834,0.0,0.0,0.0,11.013882,14.4,277.99475
2002-02-05 03:00:00+00:00,3.131,-7.0690002,-0.39191666,0.0,0.0,0.0,9.007196,20.880001,271.023
2002-02-06 03:00:00+00:00,7.1809998,-8.019,-0.6398334,0.0,0.0,0.0,12.7279215,25.199999,311.1858
2002-02-07 03:00:00+00:00,8.981,-6.619,0.4226664,0.0,0.0,0.0,10.041354,14.759999,282.86697
2002-02-08 03:00:00+00:00,14.481,-3.319,4.7435,0.0,0.0,0.0,25.699057,46.8,258.9808
2002-02-09 03:00:00+00:00,6.831,-3.519,1.3539166,0.0,0.0,0.0,30.758411,53.639996,332.1259
2002-02-10 03:00:00+00:00,6.981,-6.3190002,-0.11066699,0.0,0.0,0.0,10.383987,20.16,330.7362
2002-02-11 03:00:00+00:00,11.181,-4.519,2.6185,0.0,0.0,0.0,9.19939,15.119999,279.5423
2002-02-12 03:00:00+00:00,11.431,-1.869,4.6435,0.0,0.0,0.0,13.684735,22.319998,219.374
2002-02-13 03:00:00+00:00,8.081,-4.969,1.2289168,0.0,0.0,0.0,11.885453,23.039999,88.57683
2002-02-14 03:00:00+00:00,16.431,-0.96900004,5.881,0.0,0.0,0.0,28.981676,50.039997,247.02519
2002-02-15 03:00:00+00:00,10.331,-2.019,5.47475,0.0,0.0,0.0,17.294992,30.239998,355.07297
2002-02-16 03:00:00+00:00,13.331,-2.569,4.9976664,0.0,0.0,0.0,11.252519,19.08,288.43506
2002-02-17 03:00:00+00:00,18.181002,2.681,9.245584,0.0,0.0,0.0,24.627787,46.44,181.77942
