date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
1993-11-09 03:00:00+00:00,9.283501,0.38349998,4.654333,0.0,0.0,0.0,8.557102,17.64,244.81453
1993-11-10 03:00:00+00:00,11.383499,0.033500016,4.77725,0.0,0.0,0.0,11.609651,22.319998,339.96655
1993-11-11 03:00:00+00:00,12.133499,1.6335,6.7522507,0.0,0.0,0.0,16.904673,30.960001,213.74597
1993-11-12 03:00:00+00:00,14.4335,5.6835,9.125167,0.5,0.0,0.0,19.586119,36.0,259.39136
1993-11-13 03:00:00+00:00,11.883499,1.8334999,7.50225,5.7999997,0.0,0.0,15.696165,31.319998,116.726524
1993-11-14 03:00:00+00:00,19.8835,11.283501,14.818916,2.6000001,0.0,0.0,14.386494,34.2,226.99152
1993-11-15 03:00:00+00:00,23.033499,14.033501,18.029333,1.3,0.0,0.0,21.566975,38.519997,250.05959
1993-11-16 03:00:00+00:00,12.9835,6.2835,9.883499,0.0,0.0,0.0,15.683774,27.0,335.89
1993-11-17 03:00:00+00:00,15.533501,4.5335,8.783501,6.1,0.0,0.0,16.323528,46.079998,188.71222
1993-11-18 03:00:00+00:00,16.2335,5.6835,9.235583,14.8,0.0,0.0,23.023117,51.839996,336.5148
1993-11-19 03:00:00+00:00,11.9835,4.4335,8.68975,0.4,0.0,0.0,14.021525,24.48,114.73831
1993-11-20 03:00:00+00:00,9.783501,2.3835,6.860582,0.0,0.0,0.0,29.478264,56.16,266.2166
1993-11-21 03:00:00+00:00,7.0835,-0.7165,2.8855832,0.0,0.0,0.0,17.673029,36.0,238.21848
1993-11-22 03:00:00+00:00,12.033501,1.3335,5.6647496,0.0,0.0,0.0,13.830749,26.64,226.78477
1993-11-23 03:00:00+00:00,12.283501,1.5335,5.962667,0.0,0.0,0.0,11.525623,23.4,29.829624
1993-11-24 03:00:00+00:00,11.4835,3.9835,7.1897492,0.0,0.0,0.0,17.518356,34.2,354.94473
1993-11-25 03:00:00+00:00,5.2335,-2.6165,1.3751668,0.0,0.0,0.0,21.659916,42.12,28.346914
1993-11-26 03:00:00+00:00,4.5335,-4.4665,0.03974996,0.0,0.0,0.0,8.049845,19.44,358.3317
1993-11-27 03:00:00+00:00,12.2335,-1.3165,6.831417,0.0,0.0,0.0,26.886963,50.76,97.22859
1993-11-28 03:00:00+00:00,15.4835,7.1335,13.618918,26.8,0.0,0.0,39.04797,96.84,165.28859
1993-11-29 03:00:00+00:00,6.6335,1.8334999,4.60225,0.0,0.0,0.0,19.559633,36.0,265.48392
1993-11-30 03:00:00+00:00,6.3835,-0.1665,2.4772499,0.0,0.0,0.0,16.981165,32.039997,317.4525
1993-12-01 03:00:00+00:00,4.9335,-2.0665,1.3709999,0.0,0.0,0.0,12.72283,25.199999,43.512188
1993-12-02 03:00:00+00:00,9.133499,2.1335,5.162667,0.0,0.0,0.0,9.826088,18.72,118.22088
1993-12-03 03:00:00+00:00,12.033501,3.9835,6.95225,0.0,0.0,0.0,8.699793,21.599998,271.9863
1993-12-04 03:00:00+00:00,10.033501,2.6835,5.82725,8.3,0.0,0.0,15.379206,28.8,105.002235
1993-12-05 03:00:00+00:00,12.633499,4.6835,9.477249,53.500004,0.0,0.0,33.549606,64.799995,10.373859
1993-12-06 03:00:00+00:00,7.3835,0.33350003,4.148083,0.0,0.0,0.0,24.248613,52.199997,311.28146
1993-12-07 03:00:00+00:00,9.383499,2.6835,5.1543326,0.3,0.0,0.0,20.63023,39.96,273.4473
1993-12-08 03:00:00+00:00,8.9835,1.7835,4.731417,0.0,0.0,0.0,10.105681,19.8,283.12036
1993-12-09 03:00:00+00:00,8.3335,-0.1665,3.5605834,0.0,0.0,0.0,10.483357,20.519999,139.25894
1993-12-10 03:00:00+00:00,11.4835,1.5335,6.3626666,4.7,0.0,0.0,21.96,47.16,185.98389
1993-12-11 03:00:00+00:00,9.1835,-2.3665,4.718917,6.3999996,0.0,0.77,28.348713,55.079998,311.7616
1993-12-12 03:00:00+00:00,0.6335,-6.1665,-3.2477493,0.0,0.0,0.0,24.795612,52.56,325.87177
1993-12-13 03:00:00+00:00,7.2335,-2.9665,1.7064166,0.0,0.0,0.0,24.535524,46.079998,342.6747
1993-12-14 03:00:00+00:00,8.533501,2.2335,4.8022504,0.0,0.0,0.0,18.733839,35.64,2.6238902
1993-12-15 03:00:00+00:00,7.8335004,5.1835,6.400167,0.1,0.0,0.0,21.2522,41.039997,28.181938
1993-12-16 03:00:00+00:00,7.3335,0.5835,5.2918334,0.4,0.0,0.0,22.682856,44.28,8.263946
1993-12-17 03:00:00+00:00,3.4835,-3.2165,-0.2498333,0.0,0.0,0.0,15.137133,31.68,351.6427
1993-12-18 03:00:00+00:00,5.6335,-3.1165,0.70016664,0.0,0.0,0.0,11.119281,22.68,210.69963
1993-12-19 03:00:00+00:00,5.6835,0.9835,3.4209995,5.0,0.0,0.0,16.87398,36.0,299.43362
1993-12-20 03:00:00+00:00,6.7835,-2.1665,1.9376665,0.0,0.0,0.0,8.942214,17.64,207.21074
1993-12-21 03:00:00+00:00,10.8335,2.7835,5.8230834,32.300003,0.0,0.0,32.241615,83.520004,214.58212
1993-12-22 03:00:00+00:00,3.3335,-0.5165,1.4189167,0.0,0.0,0.0,31.608328,59.76,257.8321
1993-12-23 03:00:00+00:00,2.4835,-2.5165,-0.48525003,0.0,0.0,0.0,14.480773,30.239998,308.31186
1993-12-24 03:00:00+00:00,0.4335,-5.8665,-2.3644168,0.0,0.0,0.07,15.459054,30.239998,231.24187
1993-12-25 03:00:00+00:00,1.3335,-4.1665,-1.2727501,0.0,0.0,0.21000001,11.200571,22.68,253.63084
1993-12-26 03:00:00+00:00,-1.8165,-7.3665,-5.2331667,0.0,0.0,0.21000001,34.828953,71.28,272.58026
1993-12-27 03:00:00+00:00,-6.4165,-11.6665,-8.899834,0.0,0.0,0.0,21.794127,42.839996,302.46487
1993-12-28 03:00:00+00:00,-3.5165,-7.8165,-5.564417,0.0,0.0,0.0,11.720751,21.24,325.954
1993-12-29 03:00:00+00:00,-2.0665,-9.3165,-5.5852494,0.0,0.0,2.1000001,12.7279215,28.08,44.93702
1993-12-30 03:00:00+00:00,-1.9665,-9.5165,-5.733166,0.0,0.0,2.0300002,24.95452,48.96,289.16644
1993-12-31 03:00:00+00:00,-0.5665,-11.0665,-6.9081664,0.0,0.0,0.0,16.279802,31.319998,239.47035
1994-01-01 03:00:00+00:00,5.4335,-6.0165,-0.9810834,0.0,0.0,0.0,20.345573,36.719997,212.80894
1994-01-02 03:00:00+00:00,7.6835,-2.0165,2.2689166,0.90000004,0.0,0.0,14.336861,28.44,285.50647
1994-01-03 03:00:00+00:00,-0.1665,-2.1665,-1.0269167,0.0,0.0,0.63,22.961115,42.12,31.323784
1994-01-04 03:00:00+00:00,2.1835,-3.4165,-1.0373333,5.2000003,0.0,7.21,32.59939,62.279995,28.43553
1994-01-05 03:00:00+00:00,-1.3665,-7.8165,-5.4415,0.0,0.0,0.0,27.834309,54.719997,275.41177
1994-01-06 03:00:00+00:00,-2.7165,-9.5665,-6.8665004,0.0,0.0,0.48999998,15.39184,30.599998,341.84036
1994-01-07 03:00:00+00:00,-1.5165,-4.0664997,-3.3206663,4.1,0.0,5.3900003,16.363178,29.519999,34.926174
1994-01-08 03:00:00+00:00,0.4335,-7.2665,-2.029,12.200001,0.0,1.4000001,24.522316,46.079998,313.0449
1994-01-09 03:00:00+00:00,-5.5165,-12.6665,-9.674834,0.0,0.0,0.0,24.482647,46.079998,277.5913
1994-01-10 03:00:00+00:00,-6.0665,-13.2665,-9.89775,0.0,0.0,0.0,17.595861,30.239998,300.4247
1994-01-11 03:00:00+00:00,2.2835,-10.0165,-4.399833,0.0,0.0,0.0,15.072783,27.72,233.40422
1994-01-12 03:00:00+00:00,-0.06649999,-4.1665,-1.6748334,3.2000003,0.0,5.3899994,15.496736,28.8,16.62273
1994-01-13 03:00:00+00:00,2.4335,-1.5165,0.06058331,0.0,0.0,0.0,11.966954,25.56,298.51862
1994-01-14 03:00:00+00:00,2.5835,-4.5165,0.114750005,0.3,0.0,0.42000002,18.875126,38.16,254.79065
1994-01-15 03:00:00+00:00,-6.0165,-14.6665,-11.779,0.0,0.0,0.0,23.143827,46.44,282.08118
1994-01-16 03:00:00+00:00,-12.466499,-19.6665,-16.356085,0.0,0.0,0.0,19.930477,38.519997,274.52057
1994-01-17 03:00:00+00:00,5.5335,-14.9165,-4.7144175,10.999999,0.0,2.03,31.012281,48.239998,204.00574
1994-01-18 03:00:00+00:00,3.4335,-14.2665,-4.9185834,11.1,0.0,6.02,21.2522,42.48,286.96967
1994-01-19 03:00:00+00:00,-15.116501,-21.466501,-18.314417,0.0,0.0,0.0,17.076298,34.92,276.76813
1994-01-20 03:00:00+00:00,-11.616501,-21.1165,-17.001915,0.0,0.0,0.0,11.609651,25.56,277.78613
1994-01-21 03:00:00+00:00,-8.1165,-19.6165,-14.741501,0.0,0.0,0.0,13.0447235,25.919998,283.46228
1994-01-22 03:00:00+00:00,-2.6165,-13.0165,-8.624833,0.0,0.0,0.0,24.023088,45.36,267.43457
1994-01-23 03:00:00+00:00,-1.1665,-13.2665,-6.6331673,0.0,0.0,0.07,10.440001,21.599998,224.86057
1994-01-24 03:00:00+00:00,6.2835,-0.7665,1.8668332,0.0,0.0,0.0,17.377226,32.039997,251.31798
1994-01-25 03:00:00+00:00,2.4335,-4.8165,-0.84149987,0.0,0.0,0.07,10.805998,20.880001,34.392643
1994-01-26 03:00:00+00:00,-0.06649999,-11.9165,-6.0810833,0.0,0.0,6.1600003,22.553936,47.88,30.081509
1994-01-27 03:00:00+00:00,-1.3665,-18.3665,-11.735248,0.0,0.0,0.63,15.4800005,26.28,33.80855
1994-01-28 03:00:00+00:00,10.7335,-0.6665,6.9793334,26.2,0.0,0.84,33.50128,86.03999,176.98456
1994-01-29 03:00:00+00:00,8.0835,-1.7665,2.5376663,0.0,0.0,0.0,18.782204,35.64,269.64368
1994-01-30 03:00:00+00:00,-0.6665,-6.7665,-3.1560833,0.0,0.0,0.0,13.910169,26.64,346.27527
1994-01-31 03:00:00+00:00,-1.7165,-8.5665,-5.1914997,0.0,0.0,0.0,12.620554,22.68,349.96848
1994-02-01 03:00:00+00:00,-0.2665,-7.9665,-4.031083,0.0,0.0,0.35,11.200571,24.119999,293.09683
1994-02-02 03:00:00+00:00,-2.9165,-9.1665,-6.766499,0.0,0.0,0.0,10.495713,19.08,273.92334
1994-02-03 03:00:00+00:00,1.5835,-10.7665,-5.5435834,0.1,0.0,0.14,26.674032,64.799995,247.51839
1994-02-04 03:00:00+00:00,1.8835001,-10.0665,-4.56025,0.0,0.0,0.0,17.373497,30.960001,220.2314
1994-02-05 03:00:00+00:00,3.5335,-4.8165,-0.8498331,0.2,0.0,0.0,12.864649,25.56,240.46791
1994-02-06 03:00:00+00:00,4.0335,-5.9165,-1.2019166,0.0,0.0,0.0,12.849528,22.319998,255.79913
1994-02-07 03:00:00+00:00,3.9835,-4.8165,-1.3915001,0.0,0.0,0.0,15.696165,31.68,290.18842
1994-02-08 03:00:00+00:00,-5.7165,-9.5665,-8.312333,0.19999993,0.0,10.639999,18.899143,34.92,34.621933
1994-02-09 03:00:00+00:00,-5.2165,-8.616501,-6.631083,4.6,0.0,5.880001,16.92383,32.399998,14.796817
1994-02-10 03:00:00+00:00,-7.3165,-15.366501,-11.970666,0.0,0.0,0.0,20.696087,36.0,342.485
1994-02-11 03:00:00+00:00,-4.8665,-14.966499,-8.283168,0.0,0.0,21.280003,23.023117,43.56,27.058699
1994-02-12 03:00:00+00:00,-1.4665,-7.1165,-4.1664996,0.0,0.0,0.21000001,18.751125,33.839996,28.968706
1994-02-13 03:00:00+00:00,3.4335,-2.0165,0.03350015,0.0,0.0,0.77,18.218275,34.2,290.4402
1994-02-14 03:00:00+00:00,-1.7665,-12.3165,-6.212333,0.0,0.0,0.0,30.027107,54.719997,298.27325
1994-02-15 03:00:00+00:00,2.0835,-15.0665,-7.6477513,0.0,0.0,0.0,10.163227,20.16,344.47583
1994-02-16 03:00:00+00:00,0.4335,-6.9165,-2.551917,0.0,0.0,0.0,23.708124,45.36,301.22684
1994-02-17 03:00:00+00:00,1.6835,-10.2665,-5.279,0.0,0.0,0.0,12.682018,20.880001,253.58267
1994-02-18 03:00:00+00:00,8.383499,-6.1165,-0.63941675,0.0,0.0,0.0,13.1041975,20.519999,228.47168
1994-02-19 03:00:00+00:00,5.7335,-5.2165,0.78558344,0.0,0.0,0.0,10.805999,16.919998,197.74474
1994-02-20 03:00:00+00:00,8.633499,-1.0165,3.1980832,0.0,0.0,0.0,13.18308,20.16,219.92162
1994-02-21 03:00:00+00:00,7.2835,2.1335,4.225167,8.900001,0.0,0.0,11.090103,18.0,265.23642
1994-02-22 03:00:00+00:00,5.4335,-2.7665,1.4564167,0.0,0.0,0.0,16.87398,30.960001,328.6284
1994-02-23 03:00:00+00:00,0.18349999,-3.3665,-1.9415001,4.3,0.0,14.0,26.544964,53.28,61.294106
1994-02-24 03:00:00+00:00,4.7335,-0.5165,1.1897501,17.3,0.0,0.14,24.149532,49.32,332.68298
1994-02-25 03:00:00+00:00,-0.8665,-6.4665,-3.4415004,0.0,0.0,0.0,24.64094,47.16,272.27277
1994-02-26 03:00:00+00:00,-1.9665,-10.466499,-4.881083,0.0,0.0,3.29,25.984919,50.039997,333.61108
1994-02-27 03:00:00+00:00,-6.2665,-15.3165,-11.097751,0.0,0.0,0.0,27.055143,52.92,300.47723
1994-02-28 03:00:00+00:00,-2.9165,-15.0665,-9.424833,0.0,0.0,0.0,18.581022,36.36,301.13385
1994-03-01 03:00:00+00:00,0.6835,-6.4665,-3.12275,0.0,0.0,0.0,9.360001,14.4,282.76318
1994-03-02 03:00:00+00:00,-1.2665,-9.116501,-3.6915,0.0,0.0,7.42,32.361977,60.479996,69.13668
1994-03-03 03:00:00+00:00,1.4335,-2.1665,-0.14150006,7.2,0.0,19.319996,42.136917,87.479996,34.363464
1994-03-04 03:00:00+00:00,4.8335,-3.3665,0.4876667,0.0,0.0,0.21000001,21.533897,41.039997,295.19302
1994-03-05 03:00:00+00:00,5.0835,-2.4665,0.61474997,0.0,0.0,0.0,21.485697,40.32,293.59967
1994-03-06 03:00:00+00:00,3.1335,-7.2665,-1.7144166,0.0,0.0,0.0,13.246826,23.4,272.48935
1994-03-07 03:00:00+00:00,10.883499,-1.3665,3.0647497,0.1,0.0,0.0,8.78872,22.68,134.58386
1994-03-08 03:00:00+00:00,7.6835,1.9335,3.7084992,5.5000005,0.0,0.0,14.04,42.12,273.8404
1994-03-09 03:00:00+00:00,1.8835001,-3.1165,-0.81025004,2.7,0.0,0.49,15.077082,29.88,30.837748
1994-03-10 03:00:00+00:00,10.8335,0.033500016,4.860584,28.399998,0.0,0.0,23.313995,76.32,221.79462
1994-03-11 03:00:00+00:00,5.0335,-1.1665,1.4210001,0.0,0.0,0.0,27.959742,51.839996,333.2175
1994-03-12 03:00:00+00:00,4.6335,-7.2165,-1.5540003,0.0,0.0,0.0,18.171976,32.760002,302.02524
1994-03-13 03:00:00+00:00,8.8335,-2.8165,2.296,0.0,0.0,0.0,15.815435,30.960001,190.1167
1994-03-14 03:00:00+00:00,10.3335,1.4335,5.4147496,0.4,0.0,0.0,8.905908,21.599998,167.73521
1994-03-15 03:00:00+00:00,10.4335,0.2335,4.21475,2.8000002,0.0,0.0,13.722565,41.760002,216.96733
1994-03-16 03:00:00+00:00,4.3835,-2.9665,1.1043334,0.2,0.0,0.07,23.4,48.6,293.00455
1994-03-17 03:00:00+00:00,1.2335,-6.8165,-3.358167,0.0,0.0,0.21000001,27.459293,54.0,303.65076
1994-03-18 03:00:00+00:00,0.4835,-5.3665,-2.2769167,0.0,0.0,5.11,18.089775,36.719997,269.8438
1994-03-19 03:00:00+00:00,4.2835,-3.6665,-0.51441675,0.0,0.0,0.0,28.555965,54.36,298.0174
1994-03-20 03:00:00+00:00,5.9835,-2.7665,0.62308335,0.0,0.0,0.0,23.424908,48.239998,302.6432
1994-03-21 03:00:00+00:00,6.2335,-3.3665,1.3064167,4.8999996,0.0,0.0,15.30741,29.88,101.55658
1994-03-22 03:00:00+00:00,10.2335,3.6335,6.350166,11.0,0.0,0.0,33.61714,64.439995,306.51926
1994-03-23 03:00:00+00:00,18.9835,3.0835,9.193917,0.0,0.0,0.0,15.856356,29.519999,264.9287
1994-03-24 03:00:00+00:00,17.5835,6.0335,11.381416,0.0,0.0,0.0,10.041354,37.079998,175.76367
1994-03-25 03:00:00+00:00,11.1835,3.0335,9.160583,0.5,0.0,0.0,21.67487,42.839996,316.51852
1994-03-26 03:00:00+00:00,9.783501,-0.8665,3.8897502,0.0,0.0,0.0,18.39878,41.760002,313.91092
1994-03-27 03:00:00+00:00,9.133499,2.2335,4.966833,15.0,0.0,0.0,21.38897,35.64,154.99484
1994-03-28 03:00:00+00:00,9.883499,6.6335,7.7626667,22.500002,0.0,0.0,10.883676,29.519999,325.05722
1994-03-29 03:00:00+00:00,6.0835,1.9335,3.7043335,17.3,0.0,0.0,14.458382,29.16,352.44846
1994-03-30 03:00:00+00:00,9.4335,-0.2165,4.241833,0.0,0.0,0.0,21.749481,40.68,272.59406
1994-03-31 03:00:00+00:00,12.283501,-1.9165,4.9272504,0.0,0.0,0.0,18.864824,34.2,228.21558
1994-04-01 03:00:00+00:00,13.9335,2.1835,7.881417,0.0,0.0,0.0,15.077082,26.28,305.24103
1994-04-02 03:00:00+00:00,9.283501,2.8335,6.154333,0.0,0.0,0.0,18.504139,36.719997,97.92938
1994-04-03 03:00:00+00:00,16.8335,5.8335,11.18975,2.0,0.0,0.0,19.13426,35.28,188.11063
1994-04-04 03:00:00+00:00,13.5835,2.9335,8.4001665,3.5,0.0,0.0,15.379206,30.960001,338.90033
1994-04-05 03:00:00+00:00,13.5835,1.8835001,7.7085,0.0,0.0,0.0,17.377226,34.56,174.23135
1994-04-06 03:00:00+00:00,14.133499,6.1335,10.104333,2.8000002,0.0,0.0,12.287555,26.28,163.7909
1994-04-07 03:00:00+00:00,13.133499,5.3335,10.498083,9.1,0.0,0.0,30.293522,59.039997,289.80914
1994-04-08 03:00:00+00:00,11.533501,0.13350001,5.804333,0.0,0.0,0.0,20.12461,39.96,306.4041
1994-04-09 03:00:00+00:00,11.8335,1.1835,7.0772495,1.2,0.0,0.0,19.803272,38.16,181.91571
1994-04-10 03:00:00+00:00,16.0835,8.383499,12.189751,11.3,0.0,0.0,21.385939,49.32,225.55527
1994-04-11 03:00:00+00:00,16.1835,4.0335,10.291834,0.0,0.0,0.0,16.704155,32.760002,324.96042
1994-04-12 03:00:00+00:00,9.883499,6.6835,8.029333,5.0,0.0,0.0,13.1041975,26.64,115.824974
1994-04-13 03:00:00+00:00,14.7335,6.3835,10.331416,14.9,0.0,0.0,15.542662,38.88,129.15955
1994-04-14 03:00:00+00:00,18.5835,7.8335004,13.691834,0.5,0.0,0.0,20.598795,38.16,250.75601
1994-04-15 03:00:00+00:00,21.9335,9.7335,15.204333,0.0,0.0,0.0,18.175545,29.519999,160.2602
1994-04-16 03:00:00+00:00,16.8335,11.3335,13.683501,11.5,0.0,0.0,23.871555,56.88,216.8008
1994-04-17 03:00:00+00:00,15.283501,7.1335,11.404334,0.2,0.0,0.0,30.36403,62.639996,251.59387
1994-04-18 03:00:00+00:00,16.8835,5.9835,11.177249,0.0,0.0,0.0,22.427162,44.639996,268.97928
1994-04-19 03:00:00+00:00,25.0835,10.3335,16.721,1.2,0.0,0.0,16.267857,39.239998,224.40204
1994-04-20 03:00:00+00:00,15.1835,8.533501,12.9105835,0.2,0.0,0.0,24.014996,48.239998,297.46014
1994-04-21 03:00:00+00:00,14.7335,4.1835,9.673083,0.0,0.0,0.0,13.684735,34.92,283.7308
1994-04-22 03:00:00+00:00,13.4835,2.2835,8.356417,0.0,0.0,0.0,18.626305,35.64,316.5957
1994-04-23 03:00:00+00:00,14.133499,2.1835,8.646,0.0,0.0,0.0,14.4,30.960001,274.01147
1994-04-24 03:00:00+00:00,22.533499,7.4835,14.412665,0.0,0.0,0.0,23.587555,44.28,243.435
1994-04-25 03:00:00+00:00,22.533499,10.0835,16.3835,0.0,0.0,0.0,19.416653,35.64,258.27496
1994-04-26 03:00:00+00:00,18.783499,8.533501,12.718915,0.0,0.0,0.0,14.081478,27.72,95.831535
1994-04-27 03:00:00+00:00,27.3835,10.0835,18.023083,0.70000005,0.0,0.0,16.641972,36.36,201.52043
1994-04-28 03:00:00+00:00,20.4835,12.5835,16.948084,0.0,0.0,0.0,16.87398,33.839996,336.9316
1994-04-29 03:00:00+00:00,16.8335,9.283501,12.429333,2.8000002,0.0,0.0,14.982228,32.399998,131.56415
1994-04-30 03:00:00+00:00,23.4835,13.533501,17.318914,0.0,0.0,0.0,14.255272,24.119999,215.17233
1994-05-01 03:00:00+00:00,22.4835,13.5835,17.693914,8.400001,0.0,0.0,25.40743,60.479996,232.93184
1994-05-02 03:00:00+00:00,15.5835,7.0835,11.446,0.0,0.0,0.0,19.95972,39.239998,316.51248
1994-05-03 03:00:00+00:00,15.6835,5.4335,10.846001,0.0,0.0,0.0,13.397612,25.199999,310.71533
1994-05-04 03:00:00+00:00,15.0835,8.8335,11.418918,3.0,0.0,0.0,18.899143,37.079998,94.94827
1994-05-05 03:00:00+00:00,19.6335,8.0835,13.210584,2.3,0.0,0.0,22.366402,43.199997,4.2784214
1994-05-06 03:00:00+00:00,16.8335,10.4835,13.406415,3.6,0.0,0.0,28.410364,56.16,280.60623
1994-05-07 03:00:00+00:00,17.5835,6.8835,12.160583,5.6000004,0.0,0.0,14.689589,32.760002,222.776
1994-05-08 03:00:00+00:00,16.4335,9.533501,13.023082,21.699997,0.0,0.0,14.182355,50.76,304.65137
1994-05-09 03:00:00+00:00,20.9835,8.9835,15.043918,0.0,0.0,0.0,19.272614,36.719997,258.80624
1994-05-10 03:00:00+00:00,19.1335,11.633499,15.000168,0.0,0.0,0.0,16.904673,39.6,279.68436
1994-05-11 03:00:00+00:00,18.8835,6.7835,13.441833,0.0,0.0,0.0,21.746504,40.32,218.29016
1994-05-12 03:00:00+00:00,19.533499,11.783501,15.185581,2.9,0.0,0.0,23.1774,48.239998,249.01149
1994-05-13 03:00:00+00:00,16.283499,7.4835,11.596,0.0,0.0,0.0,30.472675,57.96,304.55966
